f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.22,0.1333333333333332,0.22,0.22,0.27,0.1888888888888887,0.27,0.27,0.21081299933254477,0.20554780012157536,0.21081299933254477,0.20554780012157536,0.21081299933254477,0.20554780012157536,0.12312555820547143,0.11727533704555916,0.12312555820547143,0.11727533704555916,0.12312555820547143,0.11727533704555916,0.21081299933254477,0.20554780012157536,0.21081299933254477,0.20554780012157536,0.21081299933254477,0.20554780012157536,0.21081299933254477,0.20554780012157536,0.21081299933254477,0.20554780012157536,0.21081299933254477,0.20554780012157536
0.19,0.1,0.19,0.19,0.26,0.177777777777778,0.26,0.26,0.13481415393291615,0.1257281134137031,0.13481415393291615,0.1257281134137031,0.13481415393291615,0.1257281134137031,0.038682393894640656,0.028586793901099167,0.038682393894640656,0.028586793901099167,0.038682393894640656,0.028586793901099167,0.13481415393291615,0.1257281134137031,0.13481415393291615,0.1257281134137031,0.13481415393291615,0.1257281134137031,0.13481415393291615,0.1257281134137031,0.13481415393291615,0.1257281134137031,0.13481415393291615,0.1257281134137031
0.13,0.0333333333333334,0.13,0.13,0.23,0.1444444444444441,0.23,0.23,0.114371059711337,0.1222054341376201,0.114371059711337,0.1222054341376201,0.114371059711337,0.1222054341376201,0.01596784441124216,0.02467270511775064,0.01596784441124216,0.02467270511775064,0.01596784441124216,0.02467270511775064,0.114371059711337,0.1222054341376201,0.114371059711337,0.1222054341376201,0.114371059711337,0.1222054341376201,0.114371059711337,0.1222054341376201,0.114371059711337,0.1222054341376201,0.114371059711337,0.1222054341376201
0.1,-2.220446049250313e-16,0.1,0.1,0.2,0.1111111111111111,0.2,0.2,0.09882032236401701,0.10330751894758251,0.09882032236401701,0.10330751894758251,0.09882032236401701,0.10330751894758251,-0.0013107528730019354,0.0036750207133934344,-0.0013107528730019354,0.0036750207133934344,-0.0013107528730019354,0.0036750207133934344,0.09882032236401701,0.10330751894758251,0.09882032236401701,0.10330751894758251,0.09882032236401701,0.10330751894758251,0.09882032236401701,0.10330751894758251,0.09882032236401701,0.10330751894758251,0.09882032236401701,0.10330751894758251
0.1,1.1102230246251563e-16,0.1,0.1,0.22,0.1333333333333334,0.22,0.22,0.10879125312258581,0.1117002808160108,0.10879125312258581,0.1117002808160108,0.10879125312258581,0.1117002808160108,0.009768058934622398,0.013000311028211316,0.009768058934622398,0.013000311028211316,0.009768058934622398,0.013000311028211316,0.10879125312258581,0.1117002808160108,0.10879125312258581,0.1117002808160108,0.10879125312258581,0.1117002808160108,0.10879125312258581,0.1117002808160108,0.10879125312258581,0.1117002808160108,0.10879125312258581,0.1117002808160108
0.13,0.0333333333333329,0.13,0.13,0.25,0.1666666666666666,0.25,0.25,0.10487339437656139,0.11006991028190391,0.10487339437656139,0.11006991028190391,0.10487339437656139,0.11006991028190391,0.005414882123561288,0.011188788723247545,0.005414882123561288,0.011188788723247545,0.005414882123561288,0.011188788723247545,0.10487339437656139,0.11006991028190391,0.10487339437656139,0.11006991028190391,0.10487339437656139,0.11006991028190391,0.10487339437656139,0.11006991028190391,0.10487339437656139,0.11006991028190391,0.10487339437656139,0.11006991028190391
0.16,0.0666666666666665,0.16,0.16,0.27,0.1888888888888888,0.27,0.27,0.10792643581531856,0.11479002560893803,0.10792643581531856,0.11479002560893803,0.10792643581531856,0.11479002560893803,0.008807150362215266,0.016433361647367917,0.008807150362215266,0.016433361647367917,0.008807150362215266,0.016433361647367917,0.10792643581531856,0.11479002560893803,0.10792643581531856,0.11479002560893803,0.10792643581531856,0.11479002560893803,0.10792643581531856,0.11479002560893803,0.10792643581531856,0.11479002560893803,0.10792643581531856,0.11479002560893803
0.21,0.1222222222222223,0.21,0.21,0.26,0.1777777777777778,0.26,0.26,0.19402683113323344,0.2090388947586353,0.19402683113323344,0.2090388947586353,0.19402683113323344,0.2090388947586353,0.10447425903302374,0.1211543308308059,0.10447425903302374,0.1211543308308059,0.10447425903302374,0.1211543308308059,0.19402683113323344,0.2090388947586353,0.19402683113323344,0.2090388947586353,0.19402683113323344,0.2090388947586353,0.19402683113323344,0.2090388947586353,0.19402683113323344,0.2090388947586353,0.19402683113323344,0.2090388947586353
0.24,0.1555555555555554,0.24,0.24,0.23,0.1444444444444442,0.23,0.23,0.20587346545236745,0.21401696822026106,0.20587346545236745,0.21401696822026106,0.20587346545236745,0.21401696822026106,0.11763718687691699,0.12668552326459656,0.11763718687691699,0.12668552326459656,0.11763718687691699,0.12668552326459656,0.20587346545236745,0.21401696822026106,0.20587346545236745,0.21401696822026106,0.20587346545236745,0.21401696822026106,0.20587346545236745,0.21401696822026106,0.20587346545236745,0.21401696822026106,0.20587346545236745,0.21401696822026106
0.24,0.1555555555555554,0.24,0.24,0.19,0.1,0.19,0.19,0.21562867280762046,0.22107991461466295,0.21562867280762046,0.22107991461466295,0.21562867280762046,0.22107991461466295,0.12847630601000706,0.13453324096457375,0.12847630601000706,0.13453324096457375,0.12847630601000706,0.13453324096457375,0.21562867280762046,0.22107991461466295,0.21562867280762046,0.22107991461466295,0.21562867280762046,0.22107991461466295,0.21562867280762046,0.22107991461466295,0.21562867280762046,0.22107991461466295,0.21562867280762046,0.22107991461466295
0.25,0.1666666666666665,0.25,0.25,0.16,0.0666666666666663,0.16,0.16,0.20085003501206394,0.23345162159144833,0.20085003501206394,0.23345162159144833,0.20085003501206394,0.23345162159144833,0.1120555974960241,0.1482795827151215,0.1120555974960241,0.1482795827151215,0.1120555974960241,0.1482795827151215,0.20085003501206394,0.23345162159144833,0.20085003501206394,0.23345162159144833,0.20085003501206394,0.23345162159144833,0.20085003501206394,0.23345162159144833,0.20085003501206394,0.23345162159144833,0.20085003501206394,0.23345162159144833
0.27,0.1888888888888888,0.27,0.27,0.13,0.0333333333333333,0.13,0.13,0.2199892357208919,0.24332471598653213,0.2199892357208919,0.24332471598653213,0.2199892357208919,0.24332471598653213,0.13332137643261832,0.15924968754191227,0.13332137643261832,0.15924968754191227,0.13332137643261832,0.15924968754191227,0.2199892357208919,0.24332471598653213,0.2199892357208919,0.24332471598653213,0.2199892357208919,0.24332471598653213,0.2199892357208919,0.24332471598653213,0.2199892357208919,0.24332471598653213,0.2199892357208919,0.24332471598653213
0.3,0.2222222222222223,0.3,0.3,0.1,-2.220446049250313e-16,0.1,0.1,0.23539160080388613,0.24263581532689196,0.23539160080388613,0.24263581532689196,0.23539160080388613,0.24263581532689196,0.1504351151863099,0.1584842423875017,0.1504351151863099,0.1584842423875017,0.1504351151863099,0.1584842423875017,0.23539160080388613,0.24263581532689196,0.23539160080388613,0.24263581532689196,0.23539160080388613,0.24263581532689196,0.23539160080388613,0.24263581532689196,0.23539160080388613,0.24263581532689196,0.23539160080388613,0.24263581532689196
0.29,0.2111111111111112,0.29,0.29,0.1,1.1102230246251563e-16,0.1,0.1,0.22796802138680433,0.21851693250066956,0.22796802138680433,0.21851693250066956,0.22796802138680433,0.21851693250066956,0.14218669300557543,0.13168548338337674,0.14218669300557543,0.13168548338337674,0.14218669300557543,0.13168548338337674,0.22796802138680433,0.21851693250066956,0.22796802138680433,0.21851693250066956,0.22796802138680433,0.21851693250066956,0.22796802138680433,0.21851693250066956,0.22796802138680433,0.21851693250066956,0.22796802138680433,0.21851693250066956
0.22,0.1333333333333334,0.22,0.22,0.12,0.0222222222222222,0.12,0.12,0.20474894544461691,0.2026709421273513,0.20474894544461691,0.2026709421273513,0.20474894544461691,0.2026709421273513,0.11638772012171308,0.11407882780006887,0.11638772012171308,0.11407882780006887,0.11638772012171308,0.11407882780006887,0.20474894544461691,0.2026709421273513,0.20474894544461691,0.2026709421273513,0.20474894544461691,0.2026709421273513,0.20474894544461691,0.2026709421273513,0.20474894544461691,0.2026709421273513,0.20474894544461691,0.2026709421273513
0.14,0.0444444444444442,0.14,0.14,0.16,0.0666666666666667,0.16,0.16,0.15503600211438323,0.18848108474054526,0.15503600211438323,0.18848108474054526,0.15503600211438323,0.18848108474054526,0.06115111539636569,0.0983123189229275,0.06115111539636569,0.0983123189229275,0.06115111539636569,0.0983123189229275,0.15503600211438323,0.18848108474054526,0.15503600211438323,0.18848108474054526,0.15503600211438323,0.18848108474054526,0.15503600211438323,0.18848108474054526,0.15503600211438323,0.18848108474054526,0.15503600211438323,0.18848108474054526
0.11,0.0111111111111112,0.11,0.11,0.21,0.1222222222222219,0.21,0.21,0.09824423589917433,0.10012149447897603,0.09824423589917433,0.10012149447897603,0.09824423589917433,0.10012149447897603,-0.0019508495240336949,0.00013499394852488228,-0.0019508495240336949,0.00013499394852488228,-0.0019508495240336949,0.00013499394852488228,0.09824423589917433,0.10012149447897603,0.09824423589917433,0.10012149447897603,0.09824423589917433,0.10012149447897603,0.09824423589917433,0.10012149447897603,0.09824423589917433,0.10012149447897603,0.09824423589917433,0.10012149447897603
0.1,-2.220446049250313e-16,0.1,0.1,0.22,0.1333333333333332,0.22,0.22,0.10484491683503626,0.10136434275638857,0.10484491683503626,0.10136434275638857,0.10484491683503626,0.10136434275638857,0.005383240498956727,0.0015159364441402834,0.005383240498956727,0.0015159364441402834,0.005383240498956727,0.0015159364441402834,0.10484491683503626,0.10136434275638857,0.10484491683503626,0.10136434275638857,0.10484491683503626,0.10136434275638857,0.10484491683503626,0.10136434275638857,0.10484491683503626,0.10136434275638857,0.10484491683503626,0.10136434275638857
0.1,0.0,0.1,0.1,0.19,0.1,0.19,0.19,0.09525198344802309,0.10092994236332149,0.09525198344802309,0.10092994236332149,0.09525198344802309,0.10092994236332149,-0.005275574217618637,0.0010332687598556315,-0.005275574217618637,0.0010332687598556315,-0.005275574217618637,0.0010332687598556315,0.09525198344802309,0.10092994236332149,0.09525198344802309,0.10092994236332149,0.09525198344802309,0.10092994236332149,0.09525198344802309,0.10092994236332149,0.09525198344802309,0.10092994236332149,0.09525198344802309,0.10092994236332149
0.1,0.0,0.1,0.1,0.13,0.0333333333333334,0.13,0.13,0.09627966660720369,0.10022975482617404,0.09627966660720369,0.10022975482617404,0.09627966660720369,0.10022975482617404,-0.004133704611931939,0.00025528238672007774,-0.004133704611931939,0.00025528238672007774,-0.004133704611931939,0.00025528238672007774,0.09627966660720369,0.10022975482617404,0.09627966660720369,0.10022975482617404,0.09627966660720369,0.10022975482617404,0.09627966660720369,0.10022975482617404,0.09627966660720369,0.10022975482617404,0.09627966660720369,0.10022975482617404
0.1,1.1102230246251563e-16,0.1,0.1,0.1,-2.220446049250313e-16,0.1,0.1,0.09451180029814603,0.10346254057414053,0.09451180029814603,0.10346254057414053,0.09451180029814603,0.10346254057414053,-0.0060980010388819355,0.0038472660561695102,-0.0060980010388819355,0.0038472660561695102,-0.0060980010388819355,0.0038472660561695102,0.09451180029814603,0.10346254057414053,0.09451180029814603,0.10346254057414053,0.09451180029814603,0.10346254057414053,0.09451180029814603,0.10346254057414053,0.09451180029814603,0.10346254057414053,0.09451180029814603,0.10346254057414053
0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.09365983771558865,0.10559723915247508,0.09365983771558865,0.10559723915247508,0.09365983771558865,0.10559723915247508,-0.007044625888207632,0.006219153724607933,-0.007044625888207632,0.006219153724607933,-0.007044625888207632,0.006219153724607933,0.09365983771558865,0.10559723915247508,0.09365983771558865,0.10559723915247508,0.09365983771558865,0.10559723915247508,0.09365983771558865,0.10559723915247508,0.09365983771558865,0.10559723915247508,0.09365983771558865,0.10559723915247508
0.1,0.0,0.1,0.1,0.13,0.0333333333333329,0.13,0.13,0.09220726146714893,0.10149934032536224,0.09220726146714893,0.10149934032536224,0.09220726146714893,0.10149934032536224,-0.008658599854692504,0.0016659323793208327,-0.008658599854692504,0.0016659323793208327,-0.008658599854692504,0.0016659323793208327,0.09220726146714893,0.10149934032536224,0.09220726146714893,0.10149934032536224,0.09220726146714893,0.10149934032536224,0.09220726146714893,0.10149934032536224,0.09220726146714893,0.10149934032536224,0.09220726146714893,0.10149934032536224
0.1,0.0,0.1,0.1,0.16,0.0666666666666665,0.16,0.16,0.09864636465877284,0.09936501402662237,0.09864636465877284,0.09936501402662237,0.09864636465877284,0.09936501402662237,-0.001504039938072092,-0.0007055408710398065,-0.001504039938072092,-0.0007055408710398065,-0.001504039938072092,-0.0007055408710398065,0.09864636465877284,0.09936501402662237,0.09864636465877284,0.09936501402662237,0.09864636465877284,0.09936501402662237,0.09864636465877284,0.09936501402662237,0.09864636465877284,0.09936501402662237,0.09864636465877284,0.09936501402662237
0.1,0.0,0.1,0.1,0.21,0.1222222222222223,0.21,0.21,0.11037949046417787,0.0985616736294693,0.11037949046417787,0.0985616736294693,0.11037949046417787,0.0985616736294693,0.011532766886563368,-0.0015981408753162158,0.011532766886563368,-0.0015981408753162158,0.011532766886563368,-0.0015981408753162158,0.11037949046417787,0.0985616736294693,0.11037949046417787,0.0985616736294693,0.11037949046417787,0.0985616736294693,0.11037949046417787,0.0985616736294693,0.11037949046417787,0.0985616736294693,0.11037949046417787,0.0985616736294693
0.12,0.0222222222222224,0.12,0.12,0.24,0.1555555555555554,0.24,0.24,0.1326869501432308,0.1068659908869386,0.1326869501432308,0.1068659908869386,0.1326869501432308,0.1068659908869386,0.036318834653570525,0.007628878407440575,0.036318834653570525,0.007628878407440575,0.036318834653570525,0.007628878407440575,0.1326869501432308,0.1068659908869386,0.1326869501432308,0.1068659908869386,0.1326869501432308,0.1068659908869386,0.1326869501432308,0.1068659908869386,0.1326869501432308,0.1068659908869386,0.1326869501432308,0.1068659908869386
0.15,0.0555555555555552,0.15,0.15,0.24,0.1555555555555554,0.24,0.24,0.10771663227318773,0.10494284551321445,0.10771663227318773,0.10494284551321445,0.10771663227318773,0.10494284551321445,0.008574035997493137,0.005492050271243287,0.008574035997493137,0.005492050271243287,0.008574035997493137,0.005492050271243287,0.10771663227318773,0.10494284551321445,0.10771663227318773,0.10494284551321445,0.10771663227318773,0.10494284551321445,0.10771663227318773,0.10494284551321445,0.10771663227318773,0.10494284551321445,0.10771663227318773,0.10494284551321445
0.17,0.0777777777777776,0.17,0.17,0.25,0.1666666666666665,0.25,0.25,0.12891865153455923,0.14881729434220814,0.12891865153455923,0.14881729434220814,0.12891865153455923,0.14881729434220814,0.03213183546933819,0.054241440101302836,0.03213183546933819,0.054241440101302836,0.03213183546933819,0.054241440101302836,0.12891865153455923,0.14881729434220814,0.12891865153455923,0.14881729434220814,0.12891865153455923,0.14881729434220814,0.12891865153455923,0.14881729434220814,0.12891865153455923,0.14881729434220814,0.12891865153455923,0.14881729434220814
0.16,0.0666666666666669,0.16,0.16,0.27,0.1888888888888888,0.27,0.27,0.15391902137155394,0.154247115866412,0.15391902137155394,0.154247115866412,0.15391902137155394,0.154247115866412,0.05991002586449525,0.06027457590226342,0.05991002586449525,0.06027457590226342,0.05991002586449525,0.06027457590226342,0.15391902137155394,0.154247115866412,0.15391902137155394,0.154247115866412,0.15391902137155394,0.154247115866412,0.15391902137155394,0.154247115866412,0.15391902137155394,0.154247115866412,0.15391902137155394,0.154247115866412
0.13,0.0333333333333332,0.13,0.13,0.3,0.2222222222222223,0.3,0.3,0.10790365363816301,0.12014367022246727,0.10790365363816301,0.12014367022246727,0.10790365363816301,0.12014367022246727,0.008781837461912823,0.022381856649839757,0.008781837461912823,0.022381856649839757,0.008781837461912823,0.022381856649839757,0.10790365363816301,0.12014367022246727,0.10790365363816301,0.12014367022246727,0.10790365363816301,0.12014367022246727,0.10790365363816301,0.12014367022246727,0.10790365363816301,0.12014367022246727,0.10790365363816301,0.12014367022246727
0.1,0.0,0.1,0.1,0.29,0.2111111111111112,0.29,0.29,0.10545244931471778,0.10953797567352645,0.10545244931471778,0.10953797567352645,0.10545244931471778,0.10953797567352645,0.006058276876547522,0.010597750322016215,0.006058276876547522,0.010597750322016215,0.006058276876547522,0.010597750322016215,0.10545244931471778,0.10953797567352645,0.10545244931471778,0.10953797567352645,0.10545244931471778,0.10953797567352645,0.10545244931471778,0.10953797567352645,0.10545244931471778,0.10953797567352645,0.10545244931471778,0.10953797567352645
0.1,0.0,0.1,0.1,0.22,0.1333333333333334,0.22,0.22,0.10371974975348015,0.11266637919504464,0.10371974975348015,0.11266637919504464,0.10371974975348015,0.11266637919504464,0.00413305428898455,0.014073754011840448,0.00413305428898455,0.014073754011840448,0.00413305428898455,0.014073754011840448,0.10371974975348015,0.11266637919504464,0.10371974975348015,0.11266637919504464,0.10371974975348015,0.11266637919504464,0.10371974975348015,0.11266637919504464,0.10371974975348015,0.11266637919504464,0.10371974975348015,0.11266637919504464
