f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.21,0.1222222222222222,0.21,0.21,0.1,0.0,0.1,0.1,0.40915760734737544,0.42750501725833656,0.40915760734737544,0.42750501725833656,0.40915760734737544,0.42750501725833656,0.3435084579404056,0.36389446489110683,0.3435084579404056,0.36389446489110683,0.3435084579404056,0.36389446489110683,0.40915760734737544,0.42750501725833656,0.40915760734737544,0.42750501725833656,0.40915760734737544,0.42750501725833656,0.40915760734737544,0.42750501725833656,0.40915760734737544,0.42750501725833656,0.40915760734737544,0.42750501725833656
0.29,0.2111111111111109,0.29,0.29,0.1,0.0,0.1,0.1,0.45293319230993606,0.4172656272337671,0.45293319230993606,0.4172656272337671,0.45293319230993606,0.4172656272337671,0.39214799961207336,0.3525173666564255,0.39214799961207336,0.3525173666564255,0.39214799961207336,0.3525173666564255,0.45293319230993606,0.4172656272337671,0.45293319230993606,0.4172656272337671,0.45293319230993606,0.4172656272337671,0.45293319230993606,0.4172656272337671,0.45293319230993606,0.4172656272337671,0.45293319230993606,0.4172656272337671
0.29,0.2111111111111109,0.29,0.29,0.1,0.0,0.1,0.1,0.49319980742136943,0.4243816396976198,0.49319980742136943,0.4243816396976198,0.49319980742136943,0.4243816396976198,0.4368886797865422,0.3604240470248206,0.4368886797865422,0.3604240470248206,0.4368886797865422,0.3604240470248206,0.49319980742136943,0.4243816396976198,0.49319980742136943,0.4243816396976198,0.49319980742136943,0.4243816396976198,0.49319980742136943,0.4243816396976198,0.49319980742136943,0.4243816396976198,0.49319980742136943,0.4243816396976198
0.29,0.2111111111111111,0.29,0.29,0.1,0.0,0.1,0.1,0.46495921876254354,0.4505057369464503,0.46495921876254354,0.4505057369464503,0.46495921876254354,0.4505057369464503,0.4055102498245124,0.3894508183921468,0.4055102498245124,0.3894508183921468,0.4055102498245124,0.3894508183921468,0.46495921876254354,0.4505057369464503,0.46495921876254354,0.4505057369464503,0.46495921876254354,0.4505057369464503,0.46495921876254354,0.4505057369464503,0.46495921876254354,0.4505057369464503,0.46495921876254354,0.4505057369464503
0.25,0.1666666666666668,0.25,0.25,0.1,0.0,0.1,0.1,0.4225951911523416,0.46749007806664794,0.4225951911523416,0.46749007806664794,0.4225951911523416,0.46749007806664794,0.3584391081308681,0.408322308450127,0.3584391081308681,0.408322308450127,0.3584391081308681,0.408322308450127,0.4225951911523416,0.46749007806664794,0.4225951911523416,0.46749007806664794,0.4225951911523416,0.46749007806664794,0.4225951911523416,0.46749007806664794,0.4225951911523416,0.46749007806664794,0.4225951911523416,0.46749007806664794
0.26,0.1777777777777777,0.26,0.26,0.1,0.0,0.1,0.1,0.2517968506940051,0.26481071045749827,0.2517968506940051,0.26481071045749827,0.2517968506940051,0.26481071045749827,0.16866317860172977,0.18312301638611236,0.16866317860172977,0.18312301638611236,0.16866317860172977,0.18312301638611236,0.2517968506940051,0.26481071045749827,0.2517968506940051,0.26481071045749827,0.2517968506940051,0.26481071045749827,0.2517968506940051,0.26481071045749827,0.2517968506940051,0.26481071045749827,0.2517968506940051,0.26481071045749827
0.26,0.1777777777777777,0.26,0.26,0.1,0.0,0.1,0.1,0.25036036627518565,0.3032666348457411,0.25036036627518565,0.3032666348457411,0.25036036627518565,0.3032666348457411,0.1670670816360884,0.22585182059760292,0.1670670816360884,0.22585182059760292,0.1670670816360884,0.22585182059760292,0.25036036627518565,0.3032666348457411,0.25036036627518565,0.3032666348457411,0.25036036627518565,0.3032666348457411,0.25036036627518565,0.3032666348457411,0.25036036627518565,0.3032666348457411,0.25036036627518565,0.3032666348457411
0.23,0.1444444444444441,0.23,0.23,0.1,0.0,0.1,0.1,0.2627645261879504,0.32923988222195966,0.2627645261879504,0.32923988222195966,0.2627645261879504,0.32923988222195966,0.18084947877074498,0.2547109836125269,0.18084947877074498,0.2547109836125269,0.18084947877074498,0.2547109836125269,0.2627645261879504,0.32923988222195966,0.2627645261879504,0.32923988222195966,0.2627645261879504,0.32923988222195966,0.2627645261879504,0.32923988222195966,0.2627645261879504,0.32923988222195966,0.2627645261879504,0.32923988222195966
0.2,0.1111111111111109,0.2,0.2,0.1,0.0,0.1,0.1,0.1865298524687206,0.24673246805900242,0.1865298524687206,0.24673246805900242,0.1865298524687206,0.24673246805900242,0.0961442838855852,0.16303607763951103,0.0961442838855852,0.16303607763951103,0.0961442838855852,0.16303607763951103,0.1865298524687206,0.24673246805900242,0.1865298524687206,0.24673246805900242,0.1865298524687206,0.24673246805900242,0.1865298524687206,0.24673246805900242,0.1865298524687206,0.24673246805900242,0.1865298524687206,0.24673246805900242
0.15,0.0555555555555552,0.15,0.15,0.1,0.0,0.1,0.1,0.12258869620939994,0.10033119224494691,0.12258869620939994,0.10033119224494691,0.12258869620939994,0.10033119224494691,0.025098551095106565,0.0003679923853255792,0.025098551095106565,0.0003679923853255792,0.025098551095106565,0.0003679923853255792,0.12258869620939994,0.10033119224494691,0.12258869620939994,0.10033119224494691,0.12258869620939994,0.10033119224494691,0.12258869620939994,0.10033119224494691,0.12258869620939994,0.10033119224494691,0.12258869620939994,0.10033119224494691
0.12,0.0222222222222224,0.12,0.12,0.1,0.0,0.1,0.1,0.1126387862266853,0.09813124332824523,0.1126387862266853,0.09813124332824523,0.1126387862266853,0.09813124332824523,0.014043099946352557,-0.0020763945712527505,0.014043099946352557,-0.0020763945712527505,0.014043099946352557,-0.0020763945712527505,0.1126387862266853,0.09813124332824523,0.1126387862266853,0.09813124332824523,0.1126387862266853,0.09813124332824523,0.1126387862266853,0.09813124332824523,0.1126387862266853,0.09813124332824523,0.1126387862266853,0.09813124332824523
0.09,-0.0111111111111112,0.09,0.09,0.1,0.0,0.1,0.1,0.08827094241891889,0.07762074038374489,0.08827094241891889,0.07762074038374489,0.08827094241891889,0.07762074038374489,-0.013032288789226703,-0.02486584292109472,-0.013032288789226703,-0.02486584292109472,-0.013032288789226703,-0.02486584292109472,0.08827094241891889,0.07762074038374489,0.08827094241891889,0.07762074038374489,0.08827094241891889,0.07762074038374489,0.08827094241891889,0.07762074038374489,0.08827094241891889,0.07762074038374489,0.08827094241891889,0.07762074038374489
0.14,0.0444444444444446,0.14,0.14,0.1,0.0,0.1,0.1,0.07648850841353215,0.09358718112775918,0.07648850841353215,0.09358718112775918,0.07648850841353215,0.09358718112775918,-0.026123876505389644,-0.00712535046882162,-0.026123876505389644,-0.00712535046882162,-0.026123876505389644,-0.00712535046882162,0.07648850841353215,0.09358718112775918,0.07648850841353215,0.09358718112775918,0.07648850841353215,0.09358718112775918,0.07648850841353215,0.09358718112775918,0.07648850841353215,0.09358718112775918,0.07648850841353215,0.09358718112775918
0.16,0.0666666666666667,0.16,0.16,0.1,0.0,0.1,0.1,0.0855072410511719,0.07449715826727764,0.0855072410511719,0.07449715826727764,0.0855072410511719,0.07449715826727764,-0.0161030653026772,-0.02833648759380238,-0.0161030653026772,-0.02833648759380238,-0.0161030653026772,-0.02833648759380238,0.0855072410511719,0.07449715826727764,0.0855072410511719,0.07449715826727764,0.0855072410511719,0.07449715826727764,0.0855072410511719,0.07449715826727764,0.0855072410511719,0.07449715826727764,0.0855072410511719,0.07449715826727764
0.19,0.0999999999999999,0.19,0.19,0.1,0.0,0.1,0.1,0.11738372046497729,0.11068467951230328,0.11738372046497729,0.11068467951230328,0.11738372046497729,0.11068467951230328,0.019315248603838844,0.011871870642581361,0.019315248603838844,0.011871870642581361,0.019315248603838844,0.011871870642581361,0.11738372046497729,0.11068467951230328,0.11738372046497729,0.11068467951230328,0.11738372046497729,0.11068467951230328,0.11738372046497729,0.11068467951230328,0.11738372046497729,0.11068467951230328,0.11738372046497729,0.11068467951230328
0.19,0.0999999999999997,0.19,0.19,0.11,0.0111111111111112,0.11,0.11,0.17352550015900947,0.21600982756617523,0.17352550015900947,0.21600982756617523,0.17352550015900947,0.21600982756617523,0.08169500260966293,0.12889981402891557,0.08169500260966293,0.12889981402891557,0.08169500260966293,0.12889981402891557,0.17352550015900947,0.21600982756617523,0.17352550015900947,0.21600982756617523,0.17352550015900947,0.21600982756617523,0.17352550015900947,0.21600982756617523,0.17352550015900947,0.21600982756617523,0.17352550015900947,0.21600982756617523
0.2,0.1111111111111111,0.2,0.2,0.15,0.0555555555555553,0.15,0.15,0.3448268074791917,0.3812061683217783,0.3448268074791917,0.3812061683217783,0.3448268074791917,0.3812061683217783,0.2720297876383265,0.31245129977243713,0.2720297876383265,0.31245129977243713,0.2720297876383265,0.31245129977243713,0.3448268074791917,0.3812061683217783,0.3448268074791917,0.3812061683217783,0.3448268074791917,0.3812061683217783,0.3448268074791917,0.3812061683217783,0.3448268074791917,0.3812061683217783,0.3448268074791917,0.3812061683217783
0.31,0.2333333333333332,0.31,0.31,0.21,0.1222222222222222,0.21,0.21,0.3033943733269006,0.29754761879374986,0.3033943733269006,0.29754761879374986,0.3033943733269006,0.29754761879374986,0.22599375520310222,0.2194973611733,0.22599375520310222,0.2194973611733,0.22599375520310222,0.2194973611733,0.3033943733269006,0.29754761879374986,0.3033943733269006,0.29754761879374986,0.3033943733269006,0.29754761879374986,0.3033943733269006,0.29754761879374986,0.3033943733269006,0.29754761879374986,0.3033943733269006,0.29754761879374986
0.38,0.311111111111111,0.38,0.38,0.29,0.2111111111111109,0.29,0.29,0.356726898326718,0.2716678872138351,0.356726898326718,0.2716678872138351,0.356726898326718,0.2716678872138351,0.28525211132118233,0.19074209917783314,0.28525211132118233,0.19074209917783314,0.28525211132118233,0.19074209917783314,0.356726898326718,0.2716678872138351,0.356726898326718,0.2716678872138351,0.356726898326718,0.2716678872138351,0.356726898326718,0.2716678872138351,0.356726898326718,0.2716678872138351,0.356726898326718,0.2716678872138351
0.42,0.3555555555555555,0.42,0.42,0.29,0.2111111111111109,0.29,0.29,0.4864522587128692,0.4240408943673343,0.4864522587128692,0.4240408943673343,0.4864522587128692,0.4240408943673343,0.4293913975757277,0.36004543637839503,0.4293913975757277,0.36004543637839503,0.4293913975757277,0.36004543637839503,0.4864522587128692,0.4240408943673343,0.4864522587128692,0.4240408943673343,0.4864522587128692,0.4240408943673343,0.4864522587128692,0.4240408943673343,0.4864522587128692,0.4240408943673343,0.4864522587128692,0.4240408943673343
0.35,0.2777777777777777,0.35,0.35,0.29,0.2111111111111111,0.29,0.29,0.5196880970027624,0.4852374550091835,0.5196880970027624,0.4852374550091835,0.5196880970027624,0.4852374550091835,0.4663201088262962,0.4280416167060423,0.4663201088262962,0.4280416167060423,0.4663201088262962,0.4280416167060423,0.5196880970027624,0.4852374550091835,0.5196880970027624,0.4852374550091835,0.5196880970027624,0.4852374550091835,0.5196880970027624,0.4852374550091835,0.5196880970027624,0.4852374550091835,0.5196880970027624,0.4852374550091835
0.26,0.1777777777777778,0.26,0.26,0.25,0.1666666666666668,0.25,0.25,0.5105935385120969,0.49529304058036355,0.5105935385120969,0.49529304058036355,0.5105935385120969,0.49529304058036355,0.45621503964458815,0.4392144926989268,0.45621503964458815,0.4392144926989268,0.45621503964458815,0.4392144926989268,0.5105935385120969,0.49529304058036355,0.5105935385120969,0.49529304058036355,0.5105935385120969,0.49529304058036355,0.5105935385120969,0.49529304058036355,0.5105935385120969,0.49529304058036355,0.5105935385120969,0.49529304058036355
0.17,0.0777777777777777,0.17,0.17,0.26,0.1777777777777777,0.26,0.26,0.37851695294764137,0.45476658206972753,0.37851695294764137,0.45476658206972753,0.37851695294764137,0.45476658206972753,0.309463287173737,0.3941850959494217,0.309463287173737,0.3941850959494217,0.309463287173737,0.3941850959494217,0.37851695294764137,0.45476658206972753,0.37851695294764137,0.45476658206972753,0.37851695294764137,0.45476658206972753,0.37851695294764137,0.45476658206972753,0.37851695294764137,0.45476658206972753,0.37851695294764137,0.45476658206972753
0.14,0.0444444444444444,0.14,0.14,0.26,0.1777777777777777,0.26,0.26,0.34102340578212925,0.4658554003437724,0.34102340578212925,0.4658554003437724,0.34102340578212925,0.4658554003437724,0.2678037894237529,0.4065060048244768,0.2678037894237529,0.4065060048244768,0.2678037894237529,0.4065060048244768,0.34102340578212925,0.4658554003437724,0.34102340578212925,0.4658554003437724,0.34102340578212925,0.4658554003437724,0.34102340578212925,0.4658554003437724,0.34102340578212925,0.4658554003437724,0.34102340578212925,0.4658554003437724
0.17,0.0777777777777779,0.17,0.17,0.23,0.1444444444444441,0.23,0.23,0.3519175521978288,0.32031356450656956,0.3519175521978288,0.32031356450656956,0.3519175521978288,0.32031356450656956,0.2799083965006049,0.24479285319577515,0.2799083965006049,0.24479285319577515,0.2799083965006049,0.24479285319577515,0.3519175521978288,0.32031356450656956,0.3519175521978288,0.32031356450656956,0.3519175521978288,0.32031356450656956,0.3519175521978288,0.32031356450656956,0.3519175521978288,0.32031356450656956,0.3519175521978288,0.32031356450656956
0.27,0.1888888888888891,0.27,0.27,0.2,0.1111111111111109,0.2,0.2,0.4667740509402132,0.336150780384506,0.4667740509402132,0.336150780384506,0.4667740509402132,0.336150780384506,0.4075267320821329,0.26238976309890166,0.4075267320821329,0.26238976309890166,0.4075267320821329,0.26238976309890166,0.4667740509402132,0.336150780384506,0.4667740509402132,0.336150780384506,0.4667740509402132,0.336150780384506,0.4667740509402132,0.336150780384506,0.4667740509402132,0.336150780384506,0.4667740509402132,0.336150780384506
0.39,0.3222222222222221,0.39,0.39,0.15,0.0555555555555552,0.15,0.15,0.32662914339612115,0.2823103732981939,0.32662914339612115,0.2823103732981939,0.32662914339612115,0.2823103732981939,0.2518101672439703,0.20256708395028772,0.2518101672439703,0.20256708395028772,0.2518101672439703,0.20256708395028772,0.32662914339612115,0.2823103732981939,0.32662914339612115,0.2823103732981939,0.32662914339612115,0.2823103732981939,0.32662914339612115,0.2823103732981939,0.32662914339612115,0.2823103732981939,0.32662914339612115,0.2823103732981939
0.49,0.4333333333333334,0.49,0.49,0.12,0.0222222222222224,0.12,0.12,0.35581013511468934,0.3307848573640235,0.35581013511468934,0.3307848573640235,0.35581013511468934,0.3307848573640235,0.2842334934681803,0.25642762535941543,0.2842334934681803,0.25642762535941543,0.2842334934681803,0.25642762535941543,0.35581013511468934,0.3307848573640235,0.35581013511468934,0.3307848573640235,0.35581013511468934,0.3307848573640235,0.35581013511468934,0.3307848573640235,0.35581013511468934,0.3307848573640235,0.35581013511468934,0.3307848573640235
0.51,0.4555555555555556,0.51,0.51,0.09,-0.0111111111111112,0.09,0.09,0.3811515021676288,0.42910555965945335,0.3811515021676288,0.42910555965945335,0.3811515021676288,0.42910555965945335,0.31239056629124706,0.3656728495713795,0.31239056629124706,0.3656728495713795,0.31239056629124706,0.3656728495713795,0.3811515021676288,0.42910555965945335,0.3811515021676288,0.42910555965945335,0.3811515021676288,0.42910555965945335,0.3811515021676288,0.42910555965945335,0.3811515021676288,0.42910555965945335,0.3811515021676288,0.42910555965945335
0.49,0.4333333333333333,0.49,0.49,0.14,0.0444444444444446,0.14,0.14,0.4048109380657142,0.4432288758779346,0.4048109380657142,0.4432288758779346,0.4048109380657142,0.4432288758779346,0.33867882624848017,0.38136542351306374,0.33867882624848017,0.38136542351306374,0.33867882624848017,0.38136542351306374,0.4048109380657142,0.4432288758779346,0.4048109380657142,0.4432288758779346,0.4048109380657142,0.4432288758779346,0.4048109380657142,0.4432288758779346,0.4048109380657142,0.4432288758779346,0.4048109380657142,0.4432288758779346
0.49,0.4333333333333333,0.49,0.49,0.16,0.0666666666666667,0.16,0.16,0.4084246454683003,0.45500731879027523,0.4084246454683003,0.45500731879027523,0.4084246454683003,0.45500731879027523,0.3426940561152266,0.3944525829829923,0.3426940561152266,0.3944525829829923,0.3426940561152266,0.3944525829829923,0.4084246454683003,0.45500731879027523,0.4084246454683003,0.45500731879027523,0.4084246454683003,0.45500731879027523,0.4084246454683003,0.45500731879027523,0.4084246454683003,0.45500731879027523,0.4084246454683003,0.45500731879027523
0.5,0.4444444444444444,0.5,0.5,0.19,0.0999999999999999,0.19,0.19,0.4368921029960194,0.45130676063906827,0.4368921029960194,0.45130676063906827,0.4368921029960194,0.45130676063906827,0.3743245667673642,0.3903408500025206,0.3743245667673642,0.3903408500025206,0.3743245667673642,0.3903408500025206,0.4368921029960194,0.45130676063906827,0.4368921029960194,0.45130676063906827,0.4368921029960194,0.45130676063906827,0.4368921029960194,0.45130676063906827,0.4368921029960194,0.45130676063906827,0.4368921029960194,0.45130676063906827
0.51,0.4555555555555556,0.51,0.51,0.19,0.0999999999999997,0.19,0.19,0.5145690821756558,0.49037039770282315,0.5145690821756558,0.49037039770282315,0.5145690821756558,0.49037039770282315,0.4606323155197068,0.4337448905715141,0.4606323155197068,0.4337448905715141,0.4606323155197068,0.4337448905715141,0.5145690821756558,0.49037039770282315,0.5145690821756558,0.49037039770282315,0.5145690821756558,0.49037039770282315,0.5145690821756558,0.49037039770282315,0.5145690821756558,0.49037039770282315,0.5145690821756558,0.49037039770282315
0.5,0.4444444444444444,0.5,0.5,0.2,0.1111111111111111,0.2,0.2,0.5053837069578649,0.4522454672796078,0.5053837069578649,0.4522454672796078,0.5053837069578649,0.4522454672796078,0.45042634521811437,0.39138385748102106,0.45042634521811437,0.39138385748102106,0.45042634521811437,0.39138385748102106,0.5053837069578649,0.4522454672796078,0.5053837069578649,0.4522454672796078,0.5053837069578649,0.4522454672796078,0.5053837069578649,0.4522454672796078,0.5053837069578649,0.4522454672796078,0.5053837069578649,0.4522454672796078
