recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.31,0.31,0.31,0.2333333333333335,0.22,0.22,0.22,0.1333333333333333,0.358283686778599,0.35832023218538217,0.358283686778599,0.35832023218538217,0.358283686778599,0.35832023218538217,0.358283686778599,0.35832023218538217,0.358283686778599,0.35832023218538217,0.358283686778599,0.35832023218538217,0.358283686778599,0.35832023218538217,0.358283686778599,0.35832023218538217,0.358283686778599,0.35832023218538217,0.28698187996148206,0.28702248557560756,0.28698187996148206,0.28702248557560756,0.28698187996148206,0.28702248557560756
0.35,0.35,0.35,0.2777777777777778,0.24,0.24,0.24,0.1555555555555556,0.36900659173950323,0.3551742514121211,0.36900659173950323,0.3551742514121211,0.36900659173950323,0.3551742514121211,0.36900659173950323,0.3551742514121211,0.36900659173950323,0.3551742514121211,0.36900659173950323,0.3551742514121211,0.36900659173950323,0.3551742514121211,0.36900659173950323,0.3551742514121211,0.36900659173950323,0.3551742514121211,0.29889622508424135,0.2835269570513164,0.29889622508424135,0.2835269570513164,0.29889622508424135,0.2835269570513164
0.4,0.4,0.4,0.3333333333333333,0.28,0.28,0.28,0.1999999999999999,0.3415599439912834,0.35535232879722883,0.3415599439912834,0.35535232879722883,0.3415599439912834,0.35535232879722883,0.3415599439912834,0.35535232879722883,0.3415599439912834,0.35535232879722883,0.3415599439912834,0.35535232879722883,0.3415599439912834,0.35535232879722883,0.3415599439912834,0.35535232879722883,0.3415599439912834,0.35535232879722883,0.26839995043483533,0.2837248211468108,0.26839995043483533,0.2837248211468108,0.26839995043483533,0.2837248211468108
0.44,0.44,0.44,0.3777777777777777,0.36,0.36,0.36,0.2888888888888888,0.33578288106261733,0.3435219141578773,0.33578288106261733,0.3435219141578773,0.33578288106261733,0.3435219141578773,0.33578288106261733,0.3435219141578773,0.33578288106261733,0.3435219141578773,0.33578288106261733,0.3435219141578773,0.33578288106261733,0.3435219141578773,0.33578288106261733,0.3435219141578773,0.33578288106261733,0.3435219141578773,0.2619809922666165,0.27057991726720565,0.2619809922666165,0.27057991726720565,0.2619809922666165,0.27057991726720565
0.48,0.48,0.48,0.4222222222222221,0.43,0.43,0.43,0.3666666666666666,0.30792897971928174,0.3061597843359084,0.30792897971928174,0.3061597843359084,0.30792897971928174,0.3061597843359084,0.30792897971928174,0.3061597843359084,0.30792897971928174,0.3061597843359084,0.30792897971928174,0.3061597843359084,0.30792897971928174,0.3061597843359084,0.30792897971928174,0.3061597843359084,0.30792897971928174,0.3061597843359084,0.23103221099376325,0.22906643876506388,0.23103221099376325,0.22906643876506388,0.23103221099376325,0.22906643876506388
0.48,0.48,0.48,0.4222222222222223,0.44,0.44,0.44,0.3777777777777777,0.3728710272020167,0.32678021710733185,0.3728710272020167,0.32678021710733185,0.3728710272020167,0.32678021710733185,0.3728710272020167,0.32678021710733185,0.3728710272020167,0.32678021710733185,0.3728710272020167,0.32678021710733185,0.3728710272020167,0.32678021710733185,0.3728710272020167,0.32678021710733185,0.3728710272020167,0.32678021710733185,0.3031900370900965,0.25197802663810026,0.3031900370900965,0.25197802663810026,0.3031900370900965,0.25197802663810026
0.5,0.5,0.5,0.4444444444444444,0.38,0.38,0.38,0.3111111111111112,0.4017733190115523,0.3341557468142305,0.4017733190115523,0.3341557468142305,0.4017733190115523,0.3341557468142305,0.4017733190115523,0.3341557468142305,0.4017733190115523,0.3341557468142305,0.4017733190115523,0.3341557468142305,0.4017733190115523,0.3341557468142305,0.4017733190115523,0.3341557468142305,0.4017733190115523,0.3341557468142305,0.3353036950318334,0.2601730589641489,0.3353036950318334,0.2601730589641489,0.3353036950318334,0.2601730589641489
0.53,0.53,0.53,0.4777777777777776,0.3,0.3,0.3,0.2222222222222221,0.43135489286332807,0.33021390478903884,0.43135489286332807,0.33021390478903884,0.43135489286332807,0.33021390478903884,0.43135489286332807,0.33021390478903884,0.43135489286332807,0.33021390478903884,0.43135489286332807,0.33021390478903884,0.43135489286332807,0.33021390478903884,0.43135489286332807,0.33021390478903884,0.43135489286332807,0.33021390478903884,0.36817210897737146,0.2557932339531508,0.36817210897737146,0.2557932339531508,0.36817210897737146,0.2557932339531508
0.48,0.48,0.48,0.4222222222222224,0.26,0.26,0.26,0.1777777777777779,0.38262597817275656,0.335952099641772,0.38262597817275656,0.335952099641772,0.38262597817275656,0.335952099641772,0.38262597817275656,0.335952099641772,0.38262597817275656,0.335952099641772,0.38262597817275656,0.335952099641772,0.38262597817275656,0.335952099641772,0.38262597817275656,0.335952099641772,0.38262597817275656,0.335952099641772,0.3140288710348649,0.2621690058774162,0.3140288710348649,0.2621690058774162,0.3140288710348649,0.2621690058774162
0.44,0.44,0.44,0.3777777777777779,0.31,0.31,0.31,0.2333333333333332,0.3816741233055483,0.32254606565744687,0.3816741233055483,0.32254606565744687,0.3816741233055483,0.32254606565744687,0.3816741233055483,0.32254606565744687,0.3816741233055483,0.32254606565744687,0.3816741233055483,0.32254606565744687,0.3816741233055483,0.32254606565744687,0.3816741233055483,0.32254606565744687,0.3816741233055483,0.32254606565744687,0.31297125444335305,0.2472734120360245,0.31297125444335305,0.2472734120360245,0.31297125444335305,0.2472734120360245
0.31,0.31,0.31,0.2333333333333332,0.35,0.35,0.35,0.277777777777778,0.40471843057914525,0.3254684533443463,0.40471843057914525,0.3254684533443463,0.40471843057914525,0.3254684533443463,0.40471843057914525,0.3254684533443463,0.40471843057914525,0.3254684533443463,0.40471843057914525,0.3254684533443463,0.40471843057914525,0.3254684533443463,0.40471843057914525,0.3254684533443463,0.40471843057914525,0.3254684533443463,0.33857603885179355,0.2505205094639281,0.33857603885179355,0.2505205094639281,0.33857603885179355,0.2505205094639281
0.26,0.26,0.26,0.1777777777777779,0.34,0.34,0.34,0.2666666666666667,0.31494392028337115,0.3575800658277207,0.31494392028337115,0.3575800658277207,0.31494392028337115,0.3575800658277207,0.31494392028337115,0.3575800658277207,0.31494392028337115,0.3575800658277207,0.31494392028337115,0.3575800658277207,0.31494392028337115,0.3575800658277207,0.31494392028337115,0.3575800658277207,0.31494392028337115,0.3575800658277207,0.2388265800063721,0.2862000815981216,0.2388265800063721,0.2862000815981216,0.2388265800063721,0.2862000815981216
0.27,0.27,0.27,0.188888888888889,0.32,0.32,0.32,0.2444444444444444,0.3319728747392965,0.40027820240857764,0.3319728747392965,0.40027820240857764,0.3319728747392965,0.40027820240857764,0.3319728747392965,0.40027820240857764,0.3319728747392965,0.40027820240857764,0.3319728747392965,0.40027820240857764,0.3319728747392965,0.40027820240857764,0.3319728747392965,0.40027820240857764,0.3319728747392965,0.40027820240857764,0.25774764247441767,0.33364245740458504,0.25774764247441767,0.33364245740458504,0.25774764247441767,0.33364245740458504
0.32,0.32,0.32,0.2444444444444447,0.24,0.24,0.24,0.1555555555555555,0.3450567598918106,0.3815320512228031,0.3450567598918106,0.3815320512228031,0.3450567598918106,0.3815320512228031,0.3450567598918106,0.3815320512228031,0.3450567598918106,0.3815320512228031,0.3450567598918106,0.3815320512228031,0.3450567598918106,0.3815320512228031,0.3450567598918106,0.3815320512228031,0.3450567598918106,0.3815320512228031,0.27228529595599926,0.31281340227413157,0.27228529595599926,0.31281340227413157,0.27228529595599926,0.31281340227413157
0.38,0.38,0.38,0.311111111111111,0.18,0.18,0.18,0.0888888888888888,0.3849167566122255,0.37410864112240594,0.3849167566122255,0.37410864112240594,0.3849167566122255,0.37410864112240594,0.3849167566122255,0.37410864112240594,0.3849167566122255,0.37410864112240594,0.3849167566122255,0.37410864112240594,0.3849167566122255,0.37410864112240594,0.3849167566122255,0.37410864112240594,0.3849167566122255,0.37410864112240594,0.3165741859447671,0.3045651687118614,0.3165741859447671,0.3045651687118614,0.3165741859447671,0.3045651687118614
0.43,0.43,0.43,0.3666666666666667,0.17,0.17,0.17,0.0777777777777777,0.38543632194139615,0.3831812921261381,0.38543632194139615,0.3831812921261381,0.38543632194139615,0.3831812921261381,0.38543632194139615,0.3831812921261381,0.38543632194139615,0.3831812921261381,0.38543632194139615,0.3831812921261381,0.38543632194139615,0.3831812921261381,0.38543632194139615,0.3831812921261381,0.38543632194139615,0.3831812921261381,0.3171514807886685,0.31464589263416143,0.3171514807886685,0.31464589263416143,0.3171514807886685,0.31464589263416143
0.48,0.48,0.48,0.4222222222222223,0.2,0.2,0.2,0.1111111111111111,0.38054341763134436,0.3710910359570126,0.38054341763134436,0.3710910359570126,0.38054341763134436,0.3710910359570126,0.38054341763134436,0.3710910359570126,0.38054341763134436,0.3710910359570126,0.38054341763134436,0.3710910359570126,0.38054341763134436,0.3710910359570126,0.38054341763134436,0.3710910359570126,0.38054341763134436,0.3710910359570126,0.3117149195585284,0.3012122722263368,0.3117149195585284,0.3012122722263368,0.3117149195585284,0.3012122722263368
0.57,0.57,0.57,0.5222222222222221,0.31,0.31,0.31,0.2333333333333335,0.3712128348429815,0.382718599474476,0.3712128348429815,0.382718599474476,0.3712128348429815,0.382718599474476,0.3712128348429815,0.382718599474476,0.3712128348429815,0.382718599474476,0.3712128348429815,0.382718599474476,0.3712128348429815,0.382718599474476,0.3712128348429815,0.382718599474476,0.3712128348429815,0.382718599474476,0.30134760570463365,0.3141317847577313,0.30134760570463365,0.3141317847577313,0.30134760570463365,0.3141317847577313
0.73,0.73,0.73,0.7000000000000001,0.35,0.35,0.35,0.2777777777777778,0.3648500880836518,0.37602005530499494,0.3648500880836518,0.37602005530499494,0.3648500880836518,0.37602005530499494,0.3648500880836518,0.37602005530499494,0.3648500880836518,0.37602005530499494,0.3648500880836518,0.37602005530499494,0.3648500880836518,0.37602005530499494,0.3648500880836518,0.37602005530499494,0.3648500880836518,0.37602005530499494,0.294277886212293,0.3066889608760782,0.294277886212293,0.3066889608760782,0.294277886212293,0.3066889608760782
0.79,0.79,0.79,0.7666666666666666,0.4,0.4,0.4,0.3333333333333333,0.3155667355043777,0.36203535818282356,0.3155667355043777,0.36203535818282356,0.3155667355043777,0.36203535818282356,0.3155667355043777,0.36203535818282356,0.3155667355043777,0.36203535818282356,0.3155667355043777,0.36203535818282356,0.3155667355043777,0.36203535818282356,0.3155667355043777,0.36203535818282356,0.3155667355043777,0.36203535818282356,0.2395186007684166,0.29115040723535396,0.2395186007684166,0.29115040723535396,0.2395186007684166,0.29115040723535396
0.8,0.8,0.8,0.7777777777777778,0.44,0.44,0.44,0.3777777777777777,0.32717364935807786,0.3658812725387917,0.32717364935807786,0.3658812725387917,0.32717364935807786,0.3658812725387917,0.32717364935807786,0.3658812725387917,0.32717364935807786,0.3658812725387917,0.32717364935807786,0.3658812725387917,0.32717364935807786,0.3658812725387917,0.32717364935807786,0.3658812725387917,0.32717364935807786,0.3658812725387917,0.25241517216143444,0.2954236475622005,0.25241517216143444,0.2954236475622005,0.25241517216143444,0.2954236475622005
0.77,0.77,0.77,0.7444444444444445,0.48,0.48,0.48,0.4222222222222221,0.3332036172605062,0.34283066694062664,0.3332036172605062,0.34283066694062664,0.3332036172605062,0.34283066694062664,0.3332036172605062,0.34283066694062664,0.3332036172605062,0.34283066694062664,0.3332036172605062,0.34283066694062664,0.3332036172605062,0.34283066694062664,0.3332036172605062,0.34283066694062664,0.3332036172605062,0.34283066694062664,0.2591151364353491,0.2698118626245438,0.2591151364353491,0.2698118626245438,0.2591151364353491,0.2698118626245438
0.76,0.76,0.76,0.7333333333333333,0.48,0.48,0.48,0.4222222222222223,0.3119415308204459,0.32743170768001567,0.3119415308204459,0.32743170768001567,0.3119415308204459,0.32743170768001567,0.3119415308204459,0.32743170768001567,0.3119415308204459,0.32743170768001567,0.3119415308204459,0.32743170768001567,0.3119415308204459,0.32743170768001567,0.3119415308204459,0.32743170768001567,0.3119415308204459,0.32743170768001567,0.23549059400801386,0.2527019064878706,0.23549059400801386,0.2527019064878706,0.23549059400801386,0.2527019064878706
0.82,0.82,0.82,0.8,0.5,0.5,0.5,0.4444444444444444,0.314549018284822,0.30930130829406216,0.314549018284822,0.30930130829406216,0.314549018284822,0.30930130829406216,0.314549018284822,0.30930130829406216,0.314549018284822,0.30930130829406216,0.314549018284822,0.30930130829406216,0.314549018284822,0.30930130829406216,0.314549018284822,0.30930130829406216,0.314549018284822,0.30930130829406216,0.2383878030727183,0.23255701725832884,0.2383878030727183,0.23255701725832884,0.2383878030727183,0.23255701725832884
0.84,0.84,0.84,0.8222222222222222,0.53,0.53,0.53,0.4777777777777776,0.3140294529556514,0.34303690999629444,0.3140294529556514,0.34303690999629444,0.3140294529556514,0.34303690999629444,0.3140294529556514,0.34303690999629444,0.3140294529556514,0.34303690999629444,0.3140294529556514,0.34303690999629444,0.3140294529556514,0.34303690999629444,0.3140294529556514,0.34303690999629444,0.3140294529556514,0.34303690999629444,0.23781050822881689,0.2700410190717738,0.23781050822881689,0.2700410190717738,0.23781050822881689,0.2700410190717738
0.83,0.83,0.83,0.8111111111111111,0.48,0.48,0.48,0.4222222222222224,0.31959827841255484,0.36070515111329055,0.31959827841255484,0.36070515111329055,0.31959827841255484,0.36070515111329055,0.31959827841255484,0.36070515111329055,0.31959827841255484,0.36070515111329055,0.31959827841255484,0.36070515111329055,0.31959827841255484,0.36070515111329055,0.31959827841255484,0.36070515111329055,0.31959827841255484,0.36070515111329055,0.24399809195656894,0.2896723983225952,0.24399809195656894,0.2896723983225952,0.24399809195656894,0.2896723983225952
0.81,0.81,0.81,0.7888888888888889,0.44,0.44,0.44,0.3777777777777779,0.3189140452244533,0.34310697359369036,0.3189140452244533,0.34310697359369036,0.3189140452244533,0.34310697359369036,0.3189140452244533,0.34310697359369036,0.3189140452244533,0.34310697359369036,0.3189140452244533,0.34310697359369036,0.3189140452244533,0.34310697359369036,0.3189140452244533,0.34310697359369036,0.3189140452244533,0.34310697359369036,0.2432378328444105,0.27011886902271043,0.2432378328444105,0.27011886902271043,0.2432378328444105,0.27011886902271043
0.78,0.78,0.78,0.7555555555555555,0.31,0.31,0.31,0.2333333333333332,0.3010994429753133,0.3443093135726143,0.3010994429753133,0.3443093135726143,0.3010994429753133,0.3443093135726143,0.3010994429753133,0.3443093135726143,0.3010994429753133,0.3443093135726143,0.3010994429753133,0.3443093135726143,0.3010994429753133,0.3443093135726143,0.3010994429753133,0.3443093135726143,0.3010994429753133,0.3443093135726143,0.2234438293504013,0.27145480121730414,0.2234438293504013,0.27145480121730414,0.2234438293504013,0.27145480121730414
0.79,0.79,0.79,0.7666666666666666,0.26,0.26,0.26,0.1777777777777779,0.30155445997978325,0.3321543193037665,0.30155445997978325,0.3321543193037665,0.30155445997978325,0.3321543193037665,0.30155445997978325,0.3321543193037665,0.30155445997978325,0.3321543193037665,0.30155445997978325,0.3321543193037665,0.30155445997978325,0.3321543193037665,0.30155445997978325,0.3321543193037665,0.30155445997978325,0.3321543193037665,0.2239494039224763,0.2579492531320501,0.2239494039224763,0.2579492531320501,0.2239494039224763,0.2579492531320501
0.75,0.75,0.75,0.7222222222222222,0.27,0.27,0.27,0.188888888888889,0.3046130028749766,0.37226462529469195,0.3046130028749766,0.37226462529469195,0.3046130028749766,0.37226462529469195,0.3046130028749766,0.37226462529469195,0.3046130028749766,0.37226462529469195,0.3046130028749766,0.37226462529469195,0.3046130028749766,0.37226462529469195,0.3046130028749766,0.37226462529469195,0.3046130028749766,0.37226462529469195,0.22734778473550074,0.3025162606706751,0.22734778473550074,0.3025162606706751,0.22734778473550074,0.3025162606706751
0.72,0.72,0.72,0.6888888888888889,0.32,0.32,0.32,0.2444444444444447,0.3107725399899114,0.36769685756718273,0.3107725399899114,0.36769685756718273,0.3107725399899114,0.36769685756718273,0.3107725399899114,0.36769685756718273,0.3107725399899114,0.36769685756718273,0.3107725399899114,0.36769685756718273,0.3107725399899114,0.36769685756718273,0.3107725399899114,0.36769685756718273,0.3107725399899114,0.36769685756718273,0.23419171461833735,0.2974409630536762,0.23419171461833735,0.2974409630536762,0.23419171461833735,0.2974409630536762
0.72,0.72,0.72,0.6888888888888889,0.38,0.38,0.38,0.311111111111111,0.3106519751871672,0.3701097494245302,0.3106519751871672,0.3701097494245302,0.3106519751871672,0.3701097494245302,0.3106519751871672,0.3701097494245302,0.3106519751871672,0.3701097494245302,0.3106519751871672,0.3701097494245302,0.3106519751871672,0.3701097494245302,0.3106519751871672,0.3701097494245302,0.3106519751871672,0.3701097494245302,0.23405775440694704,0.30012195235291744,0.23405775440694704,0.30012195235291744,0.23405775440694704,0.30012195235291744
