recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.2,0.2,0.2,0.1111111111111112,0.34,0.34,0.34,0.2666666666666667,0.3125274460044426,0.44788800332018974,0.3125274460044426,0.44788800332018974,0.3125274460044426,0.44788800332018974,0.3125274460044426,0.44788800332018974,0.3125274460044426,0.44788800332018974,0.3125274460044426,0.44788800332018974,0.3125274460044426,0.44788800332018974,0.3125274460044426,0.44788800332018974,0.3125274460044426,0.44788800332018974,0.2361416092934416,0.3865422262224692,0.2361416092934416,0.3865422262224692,0.2361416092934416,0.3865422262224692
0.2,0.2,0.2,0.1111111111111112,0.39,0.39,0.39,0.3222222222222219,0.27460690579378666,0.44093322061527296,0.27460690579378666,0.44093322061527296,0.27460690579378666,0.44093322061527296,0.27460690579378666,0.44093322061527296,0.27460690579378666,0.44093322061527296,0.27460690579378666,0.44093322061527296,0.27460690579378666,0.44093322061527296,0.27460690579378666,0.44093322061527296,0.27460690579378666,0.44093322061527296,0.19400767550111517,0.37881469000113105,0.19400767550111517,0.37881469000113105,0.19400767550111517,0.37881469000113105
0.2,0.2,0.2,0.1111111111111109,0.49,0.49,0.49,0.4333333333333333,0.3019534489622731,0.40543969371659205,0.3019534489622731,0.40543969371659205,0.3019534489622731,0.40543969371659205,0.3019534489622731,0.40543969371659205,0.3019534489622731,0.40543969371659205,0.3019534489622731,0.40543969371659205,0.3019534489622731,0.40543969371659205,0.3019534489622731,0.40543969371659205,0.3019534489622731,0.40543969371659205,0.2243927227089427,0.33937743999329956,0.2243927227089427,0.33937743999329956,0.2243927227089427,0.33937743999329956
0.2,0.2,0.2,0.1111111111111111,0.58,0.58,0.58,0.5333333333333334,0.2684853073692325,0.3321077624988583,0.2684853073692325,0.3321077624988583,0.2684853073692325,0.3321077624988583,0.2684853073692325,0.3321077624988583,0.2684853073692325,0.3321077624988583,0.2684853073692325,0.3321077624988583,0.2684853073692325,0.3321077624988583,0.2684853073692325,0.3321077624988583,0.2684853073692325,0.3321077624988583,0.18720590173877216,0.2578975157536821,0.18720590173877216,0.2578975157536821,0.18720590173877216,0.2578975157536821
0.2,0.2,0.2,0.1111111111111111,0.67,0.67,0.67,0.6333333333333333,0.2269706172563308,0.3394876849743054,0.2269706172563308,0.3394876849743054,0.2269706172563308,0.3394876849743054,0.2269706172563308,0.3394876849743054,0.2269706172563308,0.3394876849743054,0.2269706172563308,0.3394876849743054,0.2269706172563308,0.3394876849743054,0.2269706172563308,0.3394876849743054,0.2269706172563308,0.3394876849743054,0.14107846446725872,0.26609742973919354,0.14107846446725872,0.26609742973919354,0.14107846446725872,0.26609742973919354
0.2,0.2,0.2,0.1111111111111111,0.77,0.77,0.77,0.7444444444444445,0.2290425529633843,0.3049058268417295,0.2290425529633843,0.3049058268417295,0.2290425529633843,0.3049058268417295,0.2290425529633843,0.3049058268417295,0.2290425529633843,0.3049058268417295,0.2290425529633843,0.3049058268417295,0.2290425529633843,0.3049058268417295,0.2290425529633843,0.3049058268417295,0.2290425529633843,0.3049058268417295,0.1433806139943524,0.22767314341267292,0.1433806139943524,0.22767314341267292,0.1433806139943524,0.22767314341267292
0.2,0.2,0.2,0.1111111111111111,0.8,0.8,0.8,0.7777777777777777,0.19768851367345178,0.296571559114893,0.19768851367345178,0.296571559114893,0.19768851367345178,0.296571559114893,0.19768851367345178,0.296571559114893,0.19768851367345178,0.296571559114893,0.19768851367345178,0.296571559114893,0.19768851367345178,0.296571559114893,0.19768851367345178,0.296571559114893,0.19768851367345178,0.296571559114893,0.10854279445746381,0.21841284591689997,0.10854279445746381,0.21841284591689997,0.10854279445746381,0.21841284591689997
0.2,0.2,0.2,0.1111111111111111,0.75,0.75,0.75,0.7222222222222223,0.1812462982987071,0.25424903254908093,0.1812462982987071,0.25424903254908093,0.1812462982987071,0.25424903254908093,0.1812462982987071,0.25424903254908093,0.1812462982987071,0.25424903254908093,0.1812462982987071,0.25424903254908093,0.1812462982987071,0.25424903254908093,0.1812462982987071,0.25424903254908093,0.1812462982987071,0.25424903254908093,0.09027366775188894,0.1713878169456846,0.09027366775188894,0.1713878169456846,0.09027366775188894,0.1713878169456846
0.2,0.2,0.2,0.1111111111111111,0.63,0.63,0.63,0.5888888888888889,0.17498235129375908,0.2505111222202438,0.17498235129375908,0.2505111222202438,0.17498235129375908,0.2505111222202438,0.17498235129375908,0.2505111222202438,0.17498235129375908,0.2505111222202438,0.17498235129375908,0.2505111222202438,0.17498235129375908,0.2505111222202438,0.17498235129375908,0.2505111222202438,0.17498235129375908,0.2505111222202438,0.08331372618052726,0.1672345841350069,0.08331372618052726,0.1672345841350069,0.08331372618052726,0.1672345841350069
0.2,0.2,0.2,0.1111111111111109,0.52,0.52,0.52,0.4666666666666668,0.16492382050029225,0.2604791764884596,0.16492382050029225,0.2604791764884596,0.16492382050029225,0.2604791764884596,0.16492382050029225,0.2604791764884596,0.16492382050029225,0.2604791764884596,0.16492382050029225,0.2604791764884596,0.16492382050029225,0.2604791764884596,0.16492382050029225,0.2604791764884596,0.16492382050029225,0.2604791764884596,0.07213758044224344,0.178310198947252,0.07213758044224344,0.178310198947252,0.07213758044224344,0.178310198947252
0.18,0.18,0.18,0.0888888888888885,0.49,0.49,0.49,0.4333333333333333,0.17068717612894152,0.28714208009133674,0.17068717612894152,0.28714208009133674,0.17068717612894152,0.28714208009133674,0.17068717612894152,0.28714208009133674,0.17068717612894152,0.28714208009133674,0.17068717612894152,0.28714208009133674,0.17068717612894152,0.28714208009133674,0.17068717612894152,0.28714208009133674,0.17068717612894152,0.28714208009133674,0.07854130849438307,0.20793564612378365,0.07854130849438307,0.20793564612378365,0.07854130849438307,0.20793564612378365
0.18,0.18,0.18,0.0888888888888891,0.46,0.46,0.46,0.4,0.1781950059577985,0.3045693346440412,0.1781950059577985,0.3045693346440412,0.1781950059577985,0.3045693346440412,0.1781950059577985,0.3045693346440412,0.1781950059577985,0.3045693346440412,0.1781950059577985,0.3045693346440412,0.1781950059577985,0.3045693346440412,0.1781950059577985,0.3045693346440412,0.1781950059577985,0.3045693346440412,0.08688334203791698,0.22729926290004715,0.08688334203791698,0.22729926290004715,0.08688334203791698,0.22729926290004715
0.18,0.18,0.18,0.0888888888888889,0.44,0.44,0.44,0.3777777777777777,0.16703035336248848,0.30981573329475764,0.16703035336248848,0.30981573329475764,0.16703035336248848,0.30981573329475764,0.16703035336248848,0.30981573329475764,0.16703035336248848,0.30981573329475764,0.16703035336248848,0.30981573329475764,0.16703035336248848,0.30981573329475764,0.16703035336248848,0.30981573329475764,0.16703035336248848,0.30981573329475764,0.07447817201664195,0.23312859475115616,0.07447817201664195,0.23312859475115616,0.07447817201664195,0.23312859475115616
0.21,0.21,0.21,0.1222222222222221,0.37,0.37,0.37,0.2999999999999999,0.1660393856621559,0.31585695118238516,0.1660393856621559,0.31585695118238516,0.1660393856621559,0.31585695118238516,0.1660393856621559,0.31585695118238516,0.1660393856621559,0.31585695118238516,0.1660393856621559,0.31585695118238516,0.1660393856621559,0.31585695118238516,0.1660393856621559,0.31585695118238516,0.1660393856621559,0.31585695118238516,0.07337709671886145,0.2398410590947878,0.07337709671886145,0.2398410590947878,0.07337709671886145,0.2398410590947878
0.23,0.23,0.23,0.1444444444444446,0.32,0.32,0.32,0.2444444444444443,0.1531456822724596,0.30576257809834084,0.1531456822724596,0.30576257809834084,0.1531456822724596,0.30576257809834084,0.1531456822724596,0.30576257809834084,0.1531456822724596,0.30576257809834084,0.1531456822724596,0.30576257809834084,0.1531456822724596,0.30576257809834084,0.1531456822724596,0.30576257809834084,0.1531456822724596,0.30576257809834084,0.05905075881890432,0.22862508561918368,0.05905075881890432,0.22862508561918368,0.05905075881890432,0.22862508561918368
0.22,0.22,0.22,0.1333333333333333,0.26,0.26,0.26,0.177777777777778,0.15381354610157874,0.2863105026681137,0.15381354610157874,0.2863105026681137,0.15381354610157874,0.2863105026681137,0.15381354610157874,0.2863105026681137,0.15381354610157874,0.2863105026681137,0.15381354610157874,0.2863105026681137,0.15381354610157874,0.2863105026681137,0.15381354610157874,0.2863105026681137,0.15381354610157874,0.2863105026681137,0.05979282824470962,0.2070116692859416,0.05979282824470962,0.2070116692859416,0.05979282824470962,0.2070116692859416
0.21,0.21,0.21,0.1222222222222221,0.22,0.22,0.22,0.1333333333333332,0.18923346842305866,0.2952320219314454,0.18923346842305866,0.2952320219314454,0.18923346842305866,0.2952320219314454,0.18923346842305866,0.2952320219314454,0.18923346842305866,0.2952320219314454,0.18923346842305866,0.2952320219314454,0.18923346842305866,0.2952320219314454,0.18923346842305866,0.2952320219314454,0.18923346842305866,0.2952320219314454,0.09914829706616113,0.21692446699490722,0.09914829706616113,0.21692446699490722,0.09914829706616113,0.21692446699490722
0.2,0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111112,0.1901844524753531,0.23787003165633883,0.1901844524753531,0.23787003165633883,0.1901844524753531,0.23787003165633883,0.1901844524753531,0.23787003165633883,0.1901844524753531,0.23787003165633883,0.1901844524753531,0.23787003165633883,0.1901844524753531,0.23787003165633883,0.1901844524753531,0.23787003165633883,0.1901844524753531,0.23787003165633883,0.10020494570212846,0.1531889213633442,0.10020494570212846,0.1531889213633442,0.10020494570212846,0.1531889213633442
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111112,0.19316021400618216,0.20675184767641902,0.19316021400618216,0.20675184767641902,0.19316021400618216,0.20675184767641902,0.19316021400618216,0.20675184767641902,0.19316021400618216,0.20675184767641902,0.19316021400618216,0.20675184767641902,0.19316021400618216,0.20675184767641902,0.19316021400618216,0.20675184767641902,0.19316021400618216,0.20675184767641902,0.10351134807283002,0.11861316285641124,0.10351134807283002,0.11861316285641124,0.10351134807283002,0.11861316285641124
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.20578007731847467,0.21885071741609774,0.20578007731847467,0.21885071741609774,0.20578007731847467,0.21885071741609774,0.20578007731847467,0.21885071741609774,0.20578007731847467,0.21885071741609774,0.20578007731847467,0.21885071741609774,0.20578007731847467,0.21885071741609774,0.20578007731847467,0.21885071741609774,0.20578007731847467,0.21885071741609774,0.11753341793554792,0.13205635058604787,0.11753341793554792,0.13205635058604787,0.11753341793554792,0.13205635058604787
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2136829045958781,0.21680970851692988,0.2136829045958781,0.21680970851692988,0.2136829045958781,0.21680970851692988,0.2136829045958781,0.21680970851692988,0.2136829045958781,0.21680970851692988,0.2136829045958781,0.21680970851692988,0.2136829045958781,0.21680970851692988,0.2136829045958781,0.21680970851692988,0.2136829045958781,0.21680970851692988,0.12631433721753957,0.1297885629517151,0.12631433721753957,0.1297885629517151,0.12631433721753957,0.1297885629517151
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.20902727263759183,0.2626020198789038,0.20902727263759183,0.2626020198789038,0.20902727263759183,0.2626020198789038,0.20902727263759183,0.2626020198789038,0.20902727263759183,0.2626020198789038,0.20902727263759183,0.2626020198789038,0.20902727263759183,0.2626020198789038,0.20902727263759183,0.2626020198789038,0.20902727263759183,0.2626020198789038,0.1211414125570189,0.18066890702380686,0.1211414125570189,0.18066890702380686,0.1211414125570189,0.18066890702380686
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2760492548040751,0.2647600138706314,0.2760492548040751,0.2647600138706314,0.2760492548040751,0.2647600138706314,0.2760492548040751,0.2647600138706314,0.2760492548040751,0.2647600138706314,0.2760492548040751,0.2647600138706314,0.2760492548040751,0.2647600138706314,0.2760492548040751,0.2647600138706314,0.2760492548040751,0.2647600138706314,0.19561028275093675,0.18306667804755566,0.19561028275093675,0.18306667804755566,0.19561028275093675,0.18306667804755566
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.27571922905335794,0.2657081284601645,0.27571922905335794,0.2657081284601645,0.27571922905335794,0.2657081284601645,0.27571922905335794,0.2657081284601645,0.27571922905335794,0.2657081284601645,0.27571922905335794,0.2657081284601645,0.27571922905335794,0.2657081284601645,0.27571922905335794,0.2657081284601645,0.27571922905335794,0.2657081284601645,0.19524358794098123,0.18412013889508738,0.19524358794098123,0.18412013889508738,0.19524358794098123,0.18412013889508738
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.18985706585604475,0.26715447372407514,0.18985706585604475,0.26715447372407514,0.18985706585604475,0.26715447372407514,0.18985706585604475,0.26715447372407514,0.18985706585604475,0.26715447372407514,0.18985706585604475,0.26715447372407514,0.18985706585604475,0.26715447372407514,0.18985706585604475,0.26715447372407514,0.18985706585604475,0.26715447372407514,0.0998411836759527,0.1857271895464737,0.0998411836759527,0.1857271895464737,0.0998411836759527,0.1857271895464737
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.18763974454252633,0.320518467037527,0.18763974454252633,0.320518467037527,0.18763974454252633,0.320518467037527,0.18763974454252633,0.320518467037527,0.18763974454252633,0.320518467037527,0.18763974454252633,0.320518467037527,0.18763974454252633,0.320518467037527,0.18763974454252633,0.320518467037527,0.18763974454252633,0.320518467037527,0.09737749336918336,0.2450205177421468,0.09737749336918336,0.2450205177421468,0.09737749336918336,0.2450205177421468
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.2152123093003109,0.2498788002561809,0.2152123093003109,0.2498788002561809,0.2152123093003109,0.2498788002561809,0.2152123093003109,0.2498788002561809,0.2152123093003109,0.2498788002561809,0.2152123093003109,0.2498788002561809,0.2152123093003109,0.2498788002561809,0.2152123093003109,0.2498788002561809,0.2152123093003109,0.2498788002561809,0.12801367571167108,0.16653200012306996,0.12801367571167108,0.16653200012306996,0.12801367571167108,0.16653200012306996
0.2,0.2,0.2,0.1111111111111109,0.18,0.18,0.18,0.0888888888888885,0.19426941912821233,0.23856924697023468,0.19426941912821233,0.23856924697023468,0.19426941912821233,0.23856924697023468,0.19426941912821233,0.23856924697023468,0.19426941912821233,0.23856924697023468,0.19426941912821233,0.23856924697023468,0.19426941912821233,0.23856924697023468,0.19426941912821233,0.23856924697023468,0.19426941912821233,0.23856924697023468,0.10474379836825841,0.15396582935340405,0.10474379836825841,0.15396582935340405,0.10474379836825841,0.15396582935340405
0.2,0.2,0.2,0.1111111111111109,0.18,0.18,0.18,0.0888888888888891,0.19525177725319548,0.2728314483950601,0.19525177725319548,0.2728314483950601,0.19525177725319548,0.2728314483950601,0.19525177725319548,0.2728314483950601,0.19525177725319548,0.2728314483950601,0.19525177725319548,0.2728314483950601,0.19525177725319548,0.2728314483950601,0.19525177725319548,0.2728314483950601,0.19525177725319548,0.2728314483950601,0.1058353078720482,0.19203494225385853,0.1058353078720482,0.19203494225385853,0.1058353078720482,0.19203494225385853
0.2,0.2,0.2,0.1111111111111109,0.18,0.18,0.18,0.0888888888888889,0.20031568340343162,0.23516875474540833,0.20031568340343162,0.23516875474540833,0.20031568340343162,0.23516875474540833,0.20031568340343162,0.23516875474540833,0.20031568340343162,0.23516875474540833,0.20031568340343162,0.23516875474540833,0.20031568340343162,0.23516875474540833,0.20031568340343162,0.23516875474540833,0.20031568340343162,0.23516875474540833,0.11146186975880891,0.1501875039565174,0.11146186975880891,0.1501875039565174,0.11146186975880891,0.1501875039565174
0.2,0.2,0.2,0.1111111111111111,0.21,0.21,0.21,0.1222222222222221,0.1891306824895263,0.24491700657982585,0.1891306824895263,0.24491700657982585,0.1891306824895263,0.24491700657982585,0.1891306824895263,0.24491700657982585,0.1891306824895263,0.24491700657982585,0.1891306824895263,0.24491700657982585,0.1891306824895263,0.24491700657982585,0.1891306824895263,0.24491700657982585,0.1891306824895263,0.24491700657982585,0.099034090686507,0.1610188950972365,0.099034090686507,0.1610188950972365,0.099034090686507,0.1610188950972365
0.2,0.2,0.2,0.1111111111111112,0.23,0.23,0.23,0.1444444444444446,0.18837704826152654,0.22208724455149734,0.18837704826152654,0.22208724455149734,0.18837704826152654,0.22208724455149734,0.18837704826152654,0.22208724455149734,0.18837704826152654,0.22208724455149734,0.18837704826152654,0.22208724455149734,0.18837704826152654,0.22208724455149734,0.18837704826152654,0.22208724455149734,0.18837704826152654,0.22208724455149734,0.09819671923622394,0.13565249289840006,0.09819671923622394,0.13565249289840006,0.09819671923622394,0.13565249289840006
