recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.435,0.435,0.435,0.0051065328402889,0.443,0.443,0.443,0.0257673175543785,0.6048359164572892,0.6133599626257888,0.6048359164572892,0.6133599626257888,0.6048359164572892,0.6133599626257888,0.6048359164572892,0.6133599626257888,0.6048359164572892,0.6133599626257888,0.6048359164572892,0.6133599626257888,0.6048359164572892,0.6133599626257888,0.6048359164572892,0.6133599626257888,0.6048359164572892,0.6133599626257888,0.007473027354473213,0.019101063171307397,0.007473027354473213,0.019101063171307397,0.007473027354473213,0.019101063171307397
0.41,0.41,0.41,0.0002711129185306,0.422,0.422,0.422,0.0176750509857241,0.6266410319508395,0.6659471363140326,0.6266410319508395,0.6659471363140326,0.6266410319508395,0.6659471363140326,0.6266410319508395,0.6659471363140326,0.6266410319508395,0.6659471363140326,0.6266410319508395,0.6659471363140326,0.6266410319508395,0.6659471363140326,0.6266410319508395,0.6659471363140326,0.6266410319508395,0.6659471363140326,0.009176375931048671,0.012888855564853868,0.009176375931048671,0.012888855564853868,0.009176375931048671,0.012888855564853868
0.462,0.462,0.462,-0.0040010749156489,0.419,0.419,0.419,0.0071159538180749,0.676508351725891,0.7015949472996224,0.676508351725891,0.7015949472996224,0.676508351725891,0.7015949472996224,0.676508351725891,0.7015949472996224,0.676508351725891,0.7015949472996224,0.676508351725891,0.7015949472996224,0.676508351725891,0.7015949472996224,0.676508351725891,0.7015949472996224,0.676508351725891,0.7015949472996224,-6.942500988725134e-05,-0.001463746327106878,-6.942500988725134e-05,-0.001463746327106878,-6.942500988725134e-05,-0.001463746327106878
0.537,0.537,0.537,-0.001999671049784,0.422,0.422,0.422,-0.0055951453067584,0.7398438423923386,0.74618367111561,0.7398438423923386,0.74618367111561,0.7398438423923386,0.74618367111561,0.7398438423923386,0.74618367111561,0.7398438423923386,0.74618367111561,0.7398438423923386,0.74618367111561,0.7398438423923386,0.74618367111561,0.7398438423923386,0.74618367111561,0.7398438423923386,0.74618367111561,0.0014259482292368424,0.0035166743965515885,0.0014259482292368424,0.0035166743965515885,0.0014259482292368424,0.0035166743965515885
0.642,0.642,0.642,-0.0019983990416643,0.458,0.458,0.458,0.0026204216228947,0.7181830496567824,0.7972321202382866,0.7181830496567824,0.7972321202382866,0.7181830496567824,0.7972321202382866,0.7181830496567824,0.7972321202382866,0.7181830496567824,0.7972321202382866,0.7181830496567824,0.7972321202382866,0.7181830496567824,0.7972321202382866,0.7181830496567824,0.7972321202382866,0.7181830496567824,0.7972321202382866,-0.004140117923901547,-0.0031199201617867533,-0.004140117923901547,-0.0031199201617867533,-0.004140117923901547,-0.0031199201617867533
0.698,0.698,0.698,0.0006419717135348,0.437,0.437,0.437,-0.0005331437711035,0.7239718088030014,0.7707043290181684,0.7239718088030014,0.7707043290181684,0.7239718088030014,0.7707043290181684,0.7239718088030014,0.7707043290181684,0.7239718088030014,0.7707043290181684,0.7239718088030014,0.7707043290181684,0.7239718088030014,0.7707043290181684,0.7239718088030014,0.7707043290181684,0.7239718088030014,0.7707043290181684,0.006800358729669963,0.003934385622424319,0.006800358729669963,0.003934385622424319,0.006800358729669963,0.003934385622424319
0.685,0.685,0.685,0.0089353133652152,0.434,0.434,0.434,0.0093395130011062,0.7120955299911759,0.7565009437199464,0.7120955299911759,0.7565009437199464,0.7120955299911759,0.7565009437199464,0.7120955299911759,0.7565009437199464,0.7120955299911759,0.7565009437199464,0.7120955299911759,0.7565009437199464,0.7120955299911759,0.7565009437199464,0.7120955299911759,0.7565009437199464,0.7120955299911759,0.7565009437199464,0.005290618022667171,0.009111150048403564,0.005290618022667171,0.009111150048403564,0.005290618022667171,0.009111150048403564
0.66,0.66,0.66,0.0131426183067849,0.435,0.435,0.435,0.0051065328402889,0.650850487113931,0.755610036915476,0.650850487113931,0.755610036915476,0.650850487113931,0.755610036915476,0.650850487113931,0.755610036915476,0.650850487113931,0.755610036915476,0.650850487113931,0.755610036915476,0.650850487113931,0.755610036915476,0.650850487113931,0.755610036915476,0.650850487113931,0.755610036915476,0.015282741657046009,0.0036338359149824685,0.015282741657046009,0.0036338359149824685,0.015282741657046009,0.0036338359149824685
0.671,0.671,0.671,0.0102881896396124,0.41,0.41,0.41,0.0002711129185306,0.6321915709514175,0.744275187251498,0.6321915709514175,0.744275187251498,0.6321915709514175,0.744275187251498,0.6321915709514175,0.744275187251498,0.6321915709514175,0.744275187251498,0.6321915709514175,0.744275187251498,0.6321915709514175,0.744275187251498,0.6321915709514175,0.744275187251498,0.6321915709514175,0.744275187251498,0.02473377472079889,0.004138054899169774,0.02473377472079889,0.004138054899169774,0.02473377472079889,0.004138054899169774
0.659,0.659,0.659,0.0146786870087841,0.462,0.462,0.462,-0.0040010749156489,0.6290960807534716,0.7442467313420771,0.6290960807534716,0.7442467313420771,0.6290960807534716,0.7442467313420771,0.6290960807534716,0.7442467313420771,0.6290960807534716,0.7442467313420771,0.6290960807534716,0.7442467313420771,0.6290960807534716,0.7442467313420771,0.6290960807534716,0.7442467313420771,0.6290960807534716,0.7442467313420771,0.04647329671725375,0.0023040274291457937,0.04647329671725375,0.0023040274291457937,0.04647329671725375,0.0023040274291457937
0.648,0.648,0.648,0.0097617239148171,0.537,0.537,0.537,-0.001999671049784,0.6189886797216764,0.7367975668550447,0.6189886797216764,0.7367975668550447,0.6189886797216764,0.7367975668550447,0.6189886797216764,0.7367975668550447,0.6189886797216764,0.7367975668550447,0.6189886797216764,0.7367975668550447,0.6189886797216764,0.7367975668550447,0.6189886797216764,0.7367975668550447,0.6189886797216764,0.7367975668550447,0.036004180817530734,0.0018564556216796387,0.036004180817530734,0.0018564556216796387,0.036004180817530734,0.0018564556216796387
0.601,0.601,0.601,0.0127867619405791,0.642,0.642,0.642,-0.0019983990416643,0.605493686775398,0.726809910739464,0.605493686775398,0.726809910739464,0.605493686775398,0.726809910739464,0.605493686775398,0.726809910739464,0.605493686775398,0.726809910739464,0.605493686775398,0.726809910739464,0.605493686775398,0.726809910739464,0.605493686775398,0.726809910739464,0.605493686775398,0.726809910739464,0.02492416665777837,0.007435687941215376,0.02492416665777837,0.007435687941215376,0.02492416665777837,0.007435687941215376
0.591,0.591,0.591,0.0357412297246321,0.698,0.698,0.698,0.0006419717135348,0.5801645700317497,0.7250406268750547,0.5801645700317497,0.7250406268750547,0.5801645700317497,0.7250406268750547,0.5801645700317497,0.7250406268750547,0.5801645700317497,0.7250406268750547,0.5801645700317497,0.7250406268750547,0.5801645700317497,0.7250406268750547,0.5801645700317497,0.7250406268750547,0.5801645700317497,0.7250406268750547,0.03727427205138208,0.008553146934421812,0.03727427205138208,0.008553146934421812,0.03727427205138208,0.008553146934421812
0.591,0.591,0.591,0.0335812784136555,0.685,0.685,0.685,0.0089353133652152,0.6010104350214471,0.7296153847738943,0.6010104350214471,0.7296153847738943,0.6010104350214471,0.7296153847738943,0.6010104350214471,0.7296153847738943,0.6010104350214471,0.7296153847738943,0.6010104350214471,0.7296153847738943,0.6010104350214471,0.7296153847738943,0.6010104350214471,0.7296153847738943,0.6010104350214471,0.7296153847738943,0.05731340480587203,0.00790170163891382,0.05731340480587203,0.00790170163891382,0.05731340480587203,0.00790170163891382
0.602,0.602,0.602,0.0733152032187163,0.66,0.66,0.66,0.0131426183067849,0.6110599320036443,0.72798879897514,0.6110599320036443,0.72798879897514,0.6110599320036443,0.72798879897514,0.6110599320036443,0.72798879897514,0.6110599320036443,0.72798879897514,0.6110599320036443,0.72798879897514,0.6110599320036443,0.72798879897514,0.6110599320036443,0.72798879897514,0.6110599320036443,0.72798879897514,0.045470671554082916,0.005751101750276281,0.045470671554082916,0.005751101750276281,0.045470671554082916,0.005751101750276281
0.593,0.593,0.593,0.1029630870412328,0.671,0.671,0.671,0.0102881896396124,0.6370036967712618,0.7283328565580017,0.6370036967712618,0.7283328565580017,0.6370036967712618,0.7283328565580017,0.6370036967712618,0.7283328565580017,0.6370036967712618,0.7283328565580017,0.6370036967712618,0.7283328565580017,0.6370036967712618,0.7283328565580017,0.6370036967712618,0.7283328565580017,0.6370036967712618,0.7283328565580017,0.039219878079602116,0.0023827803057044116,0.039219878079602116,0.0023827803057044116,0.039219878079602116,0.0023827803057044116
0.609,0.609,0.609,0.1682762258885191,0.659,0.659,0.659,0.0146786870087841,0.6326953735761893,0.7206271728823044,0.6326953735761893,0.7206271728823044,0.6326953735761893,0.7206271728823044,0.6326953735761893,0.7206271728823044,0.6326953735761893,0.7206271728823044,0.6326953735761893,0.7206271728823044,0.6326953735761893,0.7206271728823044,0.6326953735761893,0.7206271728823044,0.6326953735761893,0.7206271728823044,0.04188055695207867,-0.0038992264523377562,0.04188055695207867,-0.0038992264523377562,0.04188055695207867,-0.0038992264523377562
0.579,0.579,0.579,0.1484076639264678,0.648,0.648,0.648,0.0097617239148171,0.6352302946749547,0.7012857759234006,0.6352302946749547,0.7012857759234006,0.6352302946749547,0.7012857759234006,0.6352302946749547,0.7012857759234006,0.6352302946749547,0.7012857759234006,0.6352302946749547,0.7012857759234006,0.6352302946749547,0.7012857759234006,0.6352302946749547,0.7012857759234006,0.6352302946749547,0.7012857759234006,0.040838947792256455,-0.0020448874042424967,0.040838947792256455,-0.0020448874042424967,0.040838947792256455,-0.0020448874042424967
0.575,0.575,0.575,0.1596472495748804,0.601,0.601,0.601,0.0127867619405791,0.5787011187241873,0.6672859981381656,0.5787011187241873,0.6672859981381656,0.5787011187241873,0.6672859981381656,0.5787011187241873,0.6672859981381656,0.5787011187241873,0.6672859981381656,0.5787011187241873,0.6672859981381656,0.5787011187241873,0.6672859981381656,0.5787011187241873,0.6672859981381656,0.5787011187241873,0.6672859981381656,0.049024932838484005,0.020546119270305144,0.049024932838484005,0.020546119270305144,0.049024932838484005,0.020546119270305144
0.573,0.573,0.573,0.1532817767202061,0.591,0.591,0.591,0.0357412297246321,0.59311642677515,0.6472437736373159,0.59311642677515,0.6472437736373159,0.59311642677515,0.6472437736373159,0.59311642677515,0.6472437736373159,0.59311642677515,0.6472437736373159,0.59311642677515,0.6472437736373159,0.59311642677515,0.6472437736373159,0.59311642677515,0.6472437736373159,0.59311642677515,0.6472437736373159,0.05325252645555817,0.02960944269921218,0.05325252645555817,0.02960944269921218,0.05325252645555817,0.02960944269921218
0.576,0.576,0.576,0.155082259915827,0.591,0.591,0.591,0.0335812784136555,0.5975387189519623,0.6308295126159097,0.5975387189519623,0.6308295126159097,0.5975387189519623,0.6308295126159097,0.5975387189519623,0.6308295126159097,0.5975387189519623,0.6308295126159097,0.5975387189519623,0.6308295126159097,0.5975387189519623,0.6308295126159097,0.5975387189519623,0.6308295126159097,0.5975387189519623,0.6308295126159097,0.05129802097486941,0.03654968753883008,0.05129802097486941,0.03654968753883008,0.05129802097486941,0.03654968753883008
0.597,0.597,0.597,0.1806278464541314,0.602,0.602,0.602,0.0733152032187163,0.5936697052338256,0.6299467166245363,0.5936697052338256,0.6299467166245363,0.5936697052338256,0.6299467166245363,0.5936697052338256,0.6299467166245363,0.5936697052338256,0.6299467166245363,0.5936697052338256,0.6299467166245363,0.5936697052338256,0.6299467166245363,0.5936697052338256,0.6299467166245363,0.5936697052338256,0.6299467166245363,0.05174188670783846,0.040084429735932264,0.05174188670783846,0.040084429735932264,0.05174188670783846,0.040084429735932264
0.589,0.589,0.589,0.1828051059768561,0.593,0.593,0.593,0.1029630870412328,0.6430047739983789,0.606464267100129,0.6430047739983789,0.606464267100129,0.6430047739983789,0.606464267100129,0.6430047739983789,0.606464267100129,0.6430047739983789,0.606464267100129,0.6430047739983789,0.606464267100129,0.6430047739983789,0.606464267100129,0.6430047739983789,0.606464267100129,0.6430047739983789,0.606464267100129,0.05231074884408657,0.044844461645809644,0.05231074884408657,0.044844461645809644,0.05231074884408657,0.044844461645809644
0.571,0.571,0.571,0.1652267314248354,0.609,0.609,0.609,0.1682762258885191,0.5828998092157978,0.5976918504290962,0.5828998092157978,0.5976918504290962,0.5828998092157978,0.5976918504290962,0.5828998092157978,0.5976918504290962,0.5828998092157978,0.5976918504290962,0.5828998092157978,0.5976918504290962,0.5828998092157978,0.5976918504290962,0.5828998092157978,0.5976918504290962,0.5828998092157978,0.5976918504290962,0.05798965636182542,0.054343900193857354,0.05798965636182542,0.054343900193857354,0.05798965636182542,0.054343900193857354
0.581,0.581,0.581,0.1780187702062212,0.579,0.579,0.579,0.1484076639264678,0.5876913421595614,0.5999715042722226,0.5876913421595614,0.5999715042722226,0.5876913421595614,0.5999715042722226,0.5876913421595614,0.5999715042722226,0.5876913421595614,0.5999715042722226,0.5876913421595614,0.5999715042722226,0.5876913421595614,0.5999715042722226,0.5876913421595614,0.5999715042722226,0.5876913421595614,0.5999715042722226,0.05141959392476091,0.025043516365408896,0.05141959392476091,0.025043516365408896,0.05141959392476091,0.025043516365408896
0.545,0.545,0.545,0.1228611306030859,0.575,0.575,0.575,0.1596472495748804,0.6098669665135912,0.6162005133040865,0.6098669665135912,0.6162005133040865,0.6098669665135912,0.6162005133040865,0.6098669665135912,0.6162005133040865,0.6098669665135912,0.6162005133040865,0.6098669665135912,0.6162005133040865,0.6098669665135912,0.6162005133040865,0.6098669665135912,0.6162005133040865,0.6098669665135912,0.6162005133040865,0.053102468953873924,0.027429203506202895,0.053102468953873924,0.027429203506202895,0.053102468953873924,0.027429203506202895
0.589,0.589,0.589,0.1967384846305387,0.573,0.573,0.573,0.1532817767202061,0.6476127389104546,0.6054943168759159,0.6476127389104546,0.6054943168759159,0.6476127389104546,0.6054943168759159,0.6476127389104546,0.6054943168759159,0.6476127389104546,0.6054943168759159,0.6476127389104546,0.6054943168759159,0.6476127389104546,0.6054943168759159,0.6476127389104546,0.6054943168759159,0.6476127389104546,0.6054943168759159,0.05261157627493453,0.0415307076689284,0.05261157627493453,0.0415307076689284,0.05261157627493453,0.0415307076689284
0.597,0.597,0.597,0.2117451922324628,0.576,0.576,0.576,0.155082259915827,0.5936903784576943,0.5992267773467355,0.5936903784576943,0.5992267773467355,0.5936903784576943,0.5992267773467355,0.5936903784576943,0.5992267773467355,0.5936903784576943,0.5992267773467355,0.5936903784576943,0.5992267773467355,0.5936903784576943,0.5992267773467355,0.5936903784576943,0.5992267773467355,0.5936903784576943,0.5992267773467355,0.05796775758297959,0.046968805199709855,0.05796775758297959,0.046968805199709855,0.05796775758297959,0.046968805199709855
0.581,0.581,0.581,0.1871022815458638,0.597,0.597,0.597,0.1806278464541314,0.5822094696297628,0.577306069365266,0.5822094696297628,0.577306069365266,0.5822094696297628,0.577306069365266,0.5822094696297628,0.577306069365266,0.5822094696297628,0.577306069365266,0.5822094696297628,0.577306069365266,0.5822094696297628,0.577306069365266,0.5822094696297628,0.577306069365266,0.5822094696297628,0.577306069365266,0.0579342683603254,0.04825511334174869,0.0579342683603254,0.04825511334174869,0.0579342683603254,0.04825511334174869
0.58,0.58,0.58,0.1901272657153876,0.589,0.589,0.589,0.1828051059768561,0.5856253099401899,0.5830901768612958,0.5856253099401899,0.5830901768612958,0.5856253099401899,0.5830901768612958,0.5856253099401899,0.5830901768612958,0.5856253099401899,0.5830901768612958,0.5856253099401899,0.5830901768612958,0.5856253099401899,0.5830901768612958,0.5856253099401899,0.5830901768612958,0.5856253099401899,0.5830901768612958,0.05537142954700469,0.04304817897355923,0.05537142954700469,0.04304817897355923,0.05537142954700469,0.04304817897355923
0.556,0.556,0.556,0.1518333008584822,0.571,0.571,0.571,0.1652267314248354,0.587231038620022,0.5782617913142105,0.587231038620022,0.5782617913142105,0.587231038620022,0.5782617913142105,0.587231038620022,0.5782617913142105,0.587231038620022,0.5782617913142105,0.587231038620022,0.5782617913142105,0.587231038620022,0.5782617913142105,0.587231038620022,0.5782617913142105,0.587231038620022,0.5782617913142105,0.04852795306930087,0.04889807688303906,0.04852795306930087,0.04889807688303906,0.04852795306930087,0.04889807688303906
0.566,0.566,0.566,0.1734718751904442,0.581,0.581,0.581,0.1780187702062212,0.588415755206972,0.5813418672188192,0.588415755206972,0.5813418672188192,0.588415755206972,0.5813418672188192,0.588415755206972,0.5813418672188192,0.588415755206972,0.5813418672188192,0.588415755206972,0.5813418672188192,0.588415755206972,0.5813418672188192,0.588415755206972,0.5813418672188192,0.588415755206972,0.5813418672188192,0.057587082150086885,0.04455908386722061,0.057587082150086885,0.04455908386722061,0.057587082150086885,0.04455908386722061
