recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.20222977286230961,0.13770773362094965,0.20222977286230961,0.13770773362094965,0.20222977286230961,0.13770773362094965,0.20222977286230961,0.13770773362094965,0.20222977286230961,0.13770773362094965,0.20222977286230961,0.13770773362094965,0.20222977286230961,0.13770773362094965,0.20222977286230961,0.13770773362094965,0.20222977286230961,0.13770773362094965,0.11358863725923223,0.04189748076772555,0.11358863725923223,0.04189748076772555,0.11358863725923223,0.04189748076772555
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1973989307509602,0.14489292030872433,0.1973989307509602,0.14489292030872433,0.1973989307509602,0.14489292030872433,0.1973989307509602,0.14489292030872433,0.1973989307509602,0.14489292030872433,0.1973989307509602,0.14489292030872433,0.1973989307509602,0.14489292030872433,0.1973989307509602,0.14489292030872433,0.1973989307509602,0.14489292030872433,0.1082210352611981,0.04988102197483444,0.1082210352611981,0.04988102197483444,0.1082210352611981,0.04988102197483444
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.18957260678493215,0.13561028871302774,0.18957260678493215,0.13561028871302774,0.18957260678493215,0.13561028871302774,0.18957260678493215,0.13561028871302774,0.18957260678493215,0.13561028871302774,0.18957260678493215,0.13561028871302774,0.18957260678493215,0.13561028871302774,0.18957260678493215,0.13561028871302774,0.18957260678493215,0.13561028871302774,0.09952511874464251,0.039566986177728795,0.09952511874464251,0.039566986177728795,0.09952511874464251,0.039566986177728795
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.13032558841180678,0.10879992515645642,0.13032558841180678,0.10879992515645642,0.13032558841180678,0.10879992515645642,0.13032558841180678,0.10879992515645642,0.13032558841180678,0.10879992515645642,0.13032558841180678,0.10879992515645642,0.13032558841180678,0.10879992515645642,0.13032558841180678,0.10879992515645642,0.13032558841180678,0.10879992515645642,0.033695096574237804,0.009777692339229219,0.033695096574237804,0.009777692339229219,0.033695096574237804,0.009777692339229219
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.11415247983017364,0.09826412809382461,0.11415247983017364,0.09826412809382461,0.11415247983017364,0.09826412809382461,0.11415247983017364,0.09826412809382461,0.11415247983017364,0.09826412809382461,0.11415247983017364,0.09826412809382461,0.11415247983017364,0.09826412809382461,0.11415247983017364,0.09826412809382461,0.11415247983017364,0.09826412809382461,0.015724976116714837,-0.001928748844117082,0.015724976116714837,-0.001928748844117082,0.015724976116714837,-0.001928748844117082
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.14383819724992167,0.10247671246303962,0.14383819724992167,0.10247671246303962,0.14383819724992167,0.10247671246303962,0.14383819724992167,0.10247671246303962,0.14383819724992167,0.10247671246303962,0.14383819724992167,0.10247671246303962,0.14383819724992167,0.10247671246303962,0.14383819724992167,0.10247671246303962,0.14383819724992167,0.10247671246303962,0.048709108282443646,0.002751900326306752,0.048709108282443646,0.002751900326306752,0.048709108282443646,0.002751900326306752
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.17314677697534556,0.09299759321509204,0.17314677697534556,0.09299759321509204,0.17314677697534556,0.09299759321509204,0.17314677697534556,0.09299759321509204,0.17314677697534556,0.09299759321509204,0.17314677697534556,0.09299759321509204,0.17314677697534556,0.09299759321509204,0.17314677697534556,0.09299759321509204,0.17314677697534556,0.09299759321509204,0.08127419770239286,-0.007780453666178632,0.08127419770239286,-0.007780453666178632,0.08127419770239286,-0.007780453666178632
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.16309129016859386,0.11025631827404192,0.16309129016859386,0.11025631827404192,0.16309129016859386,0.11025631827404192,0.16309129016859386,0.11025631827404192,0.16309129016859386,0.11025631827404192,0.16309129016859386,0.11025631827404192,0.16309129016859386,0.11025631827404192,0.16309129016859386,0.11025631827404192,0.16309129016859386,0.11025631827404192,0.07010143397978762,0.011395907233156791,0.07010143397978762,0.011395907233156791,0.07010143397978762,0.011395907233156791
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.209288293723597,0.17000418297755548,0.209288293723597,0.17000418297755548,0.209288293723597,0.17000418297755548,0.209288293723597,0.17000418297755548,0.209288293723597,0.17000418297755548,0.209288293723597,0.17000418297755548,0.209288293723597,0.17000418297755548,0.209288293723597,0.17000418297755548,0.209288293723597,0.17000418297755548,0.12143143844810209,0.07778242533604535,0.12143143844810209,0.07778242533604535,0.12143143844810209,0.07778242533604535
0.11,0.11,0.11,0.0111111111111109,0.1,0.1,0.1,0.0,0.2229143860911396,0.20499255748092352,0.2229143860911396,0.20499255748092352,0.2229143860911396,0.20499255748092352,0.2229143860911396,0.20499255748092352,0.2229143860911396,0.20499255748092352,0.2229143860911396,0.20499255748092352,0.2229143860911396,0.20499255748092352,0.2229143860911396,0.20499255748092352,0.2229143860911396,0.20499255748092352,0.13657154232847257,0.11665839783485456,0.13657154232847257,0.11665839783485456,0.13657154232847257,0.11665839783485456
0.14,0.14,0.14,0.0444444444444447,0.1,0.1,0.1,0.0,0.18572865430702512,0.18524743215987463,0.18572865430702512,0.18524743215987463,0.18572865430702512,0.18524743215987463,0.18572865430702512,0.18524743215987463,0.18572865430702512,0.18524743215987463,0.18572865430702512,0.18524743215987463,0.18572865430702512,0.18524743215987463,0.18572865430702512,0.18524743215987463,0.18572865430702512,0.18524743215987463,0.09525406075770787,0.0947193687323968,0.09525406075770787,0.0947193687323968,0.09525406075770787,0.0947193687323968
0.14,0.14,0.14,0.0444444444444446,0.1,0.1,0.1,0.0,0.19885535577480196,0.2022235382147547,0.19885535577480196,0.2022235382147547,0.19885535577480196,0.2022235382147547,0.19885535577480196,0.2022235382147547,0.19885535577480196,0.2022235382147547,0.19885535577480196,0.2022235382147547,0.19885535577480196,0.2022235382147547,0.19885535577480196,0.2022235382147547,0.19885535577480196,0.2022235382147547,0.10983928649097582,0.11358170915524661,0.10983928649097582,0.11358170915524661,0.10983928649097582,0.11358170915524661
0.14,0.14,0.14,0.0444444444444442,0.1,0.1,0.1,0.0,0.2074291016209099,0.1876909626205218,0.2074291016209099,0.1876909626205218,0.2074291016209099,0.1876909626205218,0.2074291016209099,0.1876909626205218,0.2074291016209099,0.1876909626205218,0.2074291016209099,0.1876909626205218,0.2074291016209099,0.1876909626205218,0.2074291016209099,0.1876909626205218,0.2074291016209099,0.1876909626205218,0.11936567118391436,0.09743440235139648,0.11936567118391436,0.09743440235139648,0.11936567118391436,0.09743440235139648
0.11,0.11,0.11,0.0111111111111109,0.1,0.1,0.1,0.0,0.1740732754943787,0.1662284456268265,0.1740732754943787,0.1662284456268265,0.1740732754943787,0.1662284456268265,0.1740732754943787,0.1662284456268265,0.1740732754943787,0.1662284456268265,0.1740732754943787,0.1662284456268265,0.1740732754943787,0.1662284456268265,0.1740732754943787,0.1662284456268265,0.1740732754943787,0.1662284456268265,0.0823036400018977,0.07358716185314389,0.0823036400018977,0.07358716185314389,0.0823036400018977,0.07358716185314389
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10697249147961496,0.08988242341426358,0.10697249147961496,0.08988242341426358,0.10697249147961496,0.08988242341426358,0.10697249147961496,0.08988242341426358,0.10697249147961496,0.08988242341426358,0.10697249147961496,0.08988242341426358,0.10697249147961496,0.08988242341426358,0.10697249147961496,0.08988242341426358,0.10697249147961496,0.08988242341426358,0.007747212121585846,-0.01124175314808249,0.007747212121585846,-0.01124175314808249,0.007747212121585846,-0.01124175314808249
0.07,0.07,0.07,-0.0333333333333332,0.1,0.1,0.1,0.0,0.07333865800860452,0.07504727419621711,0.07333865800860452,0.07504727419621711,0.07333865800860452,0.07504727419621711,0.07333865800860452,0.07504727419621711,0.07333865800860452,0.07504727419621711,0.07333865800860452,0.07504727419621711,0.07333865800860452,0.07504727419621711,0.07333865800860452,0.07504727419621711,0.07333865800860452,0.07504727419621711,-0.02962371515557224,-0.027725252864609716,-0.02962371515557224,-0.027725252864609716,-0.02962371515557224,-0.027725252864609716
0.07,0.07,0.07,-0.0333333333333332,0.1,0.1,0.1,0.0,0.05957401525626846,0.06430341607870922,0.05957401525626846,0.06430341607870922,0.05957401525626846,0.06430341607870922,0.05957401525626846,0.06430341607870922,0.05957401525626846,0.06430341607870922,0.05957401525626846,0.06430341607870922,0.05957401525626846,0.06430341607870922,0.05957401525626846,0.06430341607870922,0.05957401525626846,0.06430341607870922,-0.044917763662927906,-0.03966287344044895,-0.044917763662927906,-0.03966287344044895,-0.044917763662927906,-0.03966287344044895
0.07,0.07,0.07,-0.0333333333333334,0.1,0.1,0.1,0.0,0.08189933577707531,0.07359635443046367,0.08189933577707531,0.07359635443046367,0.08189933577707531,0.07359635443046367,0.08189933577707531,0.07359635443046367,0.08189933577707531,0.07359635443046367,0.08189933577707531,0.07359635443046367,0.08189933577707531,0.07359635443046367,0.08189933577707531,0.07359635443046367,0.08189933577707531,0.07359635443046367,-0.020111850782063956,-0.02933738615870962,-0.020111850782063956,-0.02933738615870962,-0.020111850782063956,-0.02933738615870962
0.11,0.11,0.11,0.0111111111111109,0.1,0.1,0.1,0.0,0.09699120640397313,0.07858150245962499,0.09699120640397313,0.07858150245962499,0.09699120640397313,0.07858150245962499,0.09699120640397313,0.07858150245962499,0.09699120640397313,0.07858150245962499,0.09699120640397313,0.07858150245962499,0.09699120640397313,0.07858150245962499,0.09699120640397313,0.07858150245962499,0.09699120640397313,0.07858150245962499,-0.003343105763339239,-0.0237983333226862,-0.003343105763339239,-0.0237983333226862,-0.003343105763339239,-0.0237983333226862
0.13,0.13,0.13,0.0333333333333333,0.1,0.1,0.1,0.0,0.0975721301131213,0.12140604107319079,0.0975721301131213,0.12140604107319079,0.0975721301131213,0.12140604107319079,0.0975721301131213,0.12140604107319079,0.0975721301131213,0.12140604107319079,0.0975721301131213,0.12140604107319079,0.0975721301131213,0.12140604107319079,0.0975721301131213,0.12140604107319079,0.0975721301131213,0.12140604107319079,-0.002697634684938612,0.023784489004933285,-0.002697634684938612,0.023784489004933285,-0.002697634684938612,0.023784489004933285
0.15,0.15,0.15,0.0555555555555555,0.1,0.1,0.1,0.0,0.11152619282992002,0.19174484836117056,0.11152619282992002,0.19174484836117056,0.11152619282992002,0.19174484836117056,0.11152619282992002,0.19174484836117056,0.11152619282992002,0.19174484836117056,0.11152619282992002,0.19174484836117056,0.11152619282992002,0.19174484836117056,0.11152619282992002,0.19174484836117056,0.11152619282992002,0.19174484836117056,0.01280688030573903,0.10193871990419957,0.01280688030573903,0.10193871990419957,0.01280688030573903,0.10193871990419957
0.18,0.18,0.18,0.0888888888888889,0.1,0.1,0.1,0.0,0.10941342641693658,0.13882713636969457,0.10941342641693658,0.13882713636969457,0.10941342641693658,0.13882713636969457,0.10941342641693658,0.13882713636969457,0.10941342641693658,0.13882713636969457,0.10941342641693658,0.13882713636969457,0.10941342641693658,0.13882713636969457,0.10941342641693658,0.13882713636969457,0.10941342641693658,0.13882713636969457,0.010459362788229712,0.04314126193635585,0.010459362788229712,0.04314126193635585,0.010459362788229712,0.04314126193635585
0.16,0.16,0.16,0.0666666666666666,0.1,0.1,0.1,0.0,0.10852394994077952,0.22094105525357016,0.10852394994077952,0.22094105525357016,0.10852394994077952,0.22094105525357016,0.10852394994077952,0.22094105525357016,0.10852394994077952,0.22094105525357016,0.10852394994077952,0.22094105525357016,0.10852394994077952,0.22094105525357016,0.10852394994077952,0.22094105525357016,0.10852394994077952,0.22094105525357016,0.009471053506430672,0.13437895319939133,0.009471053506430672,0.13437895319939133,0.009471053506430672,0.13437895319939133
0.24,0.24,0.24,0.1555555555555554,0.1,0.1,0.1,0.0,0.14869967338827766,0.17613787829957653,0.14869967338827766,0.17613787829957653,0.14869967338827766,0.17613787829957653,0.14869967338827766,0.17613787829957653,0.14869967338827766,0.17613787829957653,0.14869967338827766,0.17613787829957653,0.14869967338827766,0.17613787829957653,0.14869967338827766,0.17613787829957653,0.14869967338827766,0.17613787829957653,0.05411075002134288,0.08459764394609956,0.05411075002134288,0.08459764394609956,0.05411075002134288,0.08459764394609956
0.23,0.23,0.23,0.1444444444444447,0.1,0.1,0.1,0.0,0.19669323726301643,0.18794188920064753,0.19669323726301643,0.18794188920064753,0.19669323726301643,0.18794188920064753,0.19669323726301643,0.18794188920064753,0.19669323726301643,0.18794188920064753,0.19669323726301643,0.18794188920064753,0.19669323726301643,0.18794188920064753,0.19669323726301643,0.18794188920064753,0.19669323726301643,0.18794188920064753,0.10743693238698325,0.0977132109141607,0.10743693238698325,0.0977132109141607,0.10743693238698325,0.0977132109141607
0.24,0.24,0.24,0.1555555555555556,0.1,0.1,0.1,0.0,0.23717645301047913,0.17396963616400107,0.23717645301047913,0.17396963616400107,0.23717645301047913,0.17396963616400107,0.23717645301047913,0.17396963616400107,0.23717645301047913,0.17396963616400107,0.23717645301047913,0.17396963616400107,0.23717645301047913,0.17396963616400107,0.23717645301047913,0.17396963616400107,0.23717645301047913,0.17396963616400107,0.15241828399766214,0.08218848519008964,0.15241828399766214,0.08218848519008964,0.15241828399766214,0.08218848519008964
0.19,0.19,0.19,0.0999999999999999,0.11,0.11,0.11,0.0111111111111109,0.28170177362421955,0.25067741430090956,0.28170177362421955,0.25067741430090956,0.28170177362421955,0.25067741430090956,0.28170177362421955,0.25067741430090956,0.28170177362421955,0.25067741430090956,0.28170177362421955,0.25067741430090956,0.28170177362421955,0.25067741430090956,0.28170177362421955,0.25067741430090956,0.28170177362421955,0.25067741430090956,0.20189086349185598,0.16741935335778477,0.20189086349185598,0.16741935335778477,0.20189086349185598,0.16741935335778477
0.13,0.13,0.13,0.0333333333333333,0.14,0.14,0.14,0.0444444444444447,0.2500612225700119,0.20449206531699596,0.2500612225700119,0.20449206531699596,0.2500612225700119,0.20449206531699596,0.2500612225700119,0.20449206531699596,0.2500612225700119,0.20449206531699596,0.2500612225700119,0.20449206531699596,0.2500612225700119,0.20449206531699596,0.2500612225700119,0.20449206531699596,0.2500612225700119,0.20449206531699596,0.16673469519767356,0.1161022977609986,0.16673469519767356,0.1161022977609986,0.16673469519767356,0.1161022977609986
0.1,0.1,0.1,0.0,0.14,0.14,0.14,0.0444444444444446,0.2295744863788589,0.19370516717819003,0.2295744863788589,0.19370516717819003,0.2295744863788589,0.19370516717819003,0.2295744863788589,0.19370516717819003,0.2295744863788589,0.19370516717819003,0.2295744863788589,0.19370516717819003,0.2295744863788589,0.19370516717819003,0.2295744863788589,0.19370516717819003,0.2295744863788589,0.19370516717819003,0.1439716546343953,0.1041168557596697,0.1439716546343953,0.1041168557596697,0.1439716546343953,0.1041168557596697
0.1,0.1,0.1,0.0,0.14,0.14,0.14,0.0444444444444442,0.22672057642092452,0.1952449729445148,0.22672057642092452,0.1952449729445148,0.22672057642092452,0.1952449729445148,0.22672057642092452,0.1952449729445148,0.22672057642092452,0.1952449729445148,0.22672057642092452,0.1952449729445148,0.22672057642092452,0.1952449729445148,0.22672057642092452,0.1952449729445148,0.22672057642092452,0.1952449729445148,0.14080064137263856,0.10582775110395018,0.14080064137263856,0.10582775110395018,0.14080064137263856,0.10582775110395018
0.12,0.12,0.12,0.0222222222222222,0.11,0.11,0.11,0.0111111111111109,0.16875570464195547,0.09163000738814885,0.16875570464195547,0.09163000738814885,0.16875570464195547,0.09163000738814885,0.16875570464195547,0.09163000738814885,0.16875570464195547,0.09163000738814885,0.16875570464195547,0.09163000738814885,0.16875570464195547,0.09163000738814885,0.16875570464195547,0.09163000738814885,0.16875570464195547,0.09163000738814885,0.07639522909731267,-0.009299994038150473,0.07639522909731267,-0.009299994038150473,0.07639522909731267,-0.009299994038150473
0.15,0.15,0.15,0.0555555555555556,0.1,0.1,0.1,0.0,0.18135141828354048,0.1217886751206325,0.18135141828354048,0.1217886751206325,0.18135141828354048,0.1217886751206325,0.18135141828354048,0.1217886751206325,0.18135141828354048,0.1217886751206325,0.18135141828354048,0.1217886751206325,0.18135141828354048,0.1217886751206325,0.18135141828354048,0.1217886751206325,0.18135141828354048,0.1217886751206325,0.0903904671455657,0.024209638470088186,0.0903904671455657,0.024209638470088186,0.0903904671455657,0.024209638470088186
0.18,0.18,0.18,0.0888888888888889,0.07,0.07,0.07,-0.0333333333333332,0.1459952343100326,0.1308120968322321,0.1459952343100326,0.1308120968322321,0.1459952343100326,0.1308120968322321,0.1459952343100326,0.1308120968322321,0.1459952343100326,0.1308120968322321,0.1459952343100326,0.1308120968322321,0.1459952343100326,0.1308120968322321,0.1459952343100326,0.1308120968322321,0.1459952343100326,0.1308120968322321,0.051105818536957406,0.034235662181471054,0.051105818536957406,0.034235662181471054,0.051105818536957406,0.034235662181471054
