recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.556,0.556,0.556,0.0990405999902599,0.535,0.535,0.535,0.0805261367860731,0.517999878383317,0.5286980284206287,0.517999878383317,0.5286980284206287,0.517999878383317,0.5286980284206287,0.517999878383317,0.5286980284206287,0.517999878383317,0.5286980284206287,0.517999878383317,0.5286980284206287,0.517999878383317,0.5286980284206287,0.517999878383317,0.5286980284206287,0.517999878383317,0.5286980284206287,0.07900787209229575,0.058168416820520236,0.07900787209229575,0.058168416820520236,0.07900787209229575,0.058168416820520236
0.567,0.567,0.567,0.1123775162969947,0.542,0.542,0.542,0.0876675763431007,0.5306577739562918,0.5389778037377077,0.5306577739562918,0.5389778037377077,0.5306577739562918,0.5389778037377077,0.5306577739562918,0.5389778037377077,0.5306577739562918,0.5389778037377077,0.5306577739562918,0.5389778037377077,0.5306577739562918,0.5389778037377077,0.5306577739562918,0.5389778037377077,0.5306577739562918,0.5389778037377077,0.11881829119960768,0.07303697928067236,0.11881829119960768,0.07303697928067236,0.11881829119960768,0.07303697928067236
0.564,0.564,0.564,0.1111038622129435,0.558,0.558,0.558,0.1164241164241164,0.5483004890108313,0.555783631375606,0.5483004890108313,0.555783631375606,0.5483004890108313,0.555783631375606,0.5483004890108313,0.555783631375606,0.5483004890108313,0.555783631375606,0.5483004890108313,0.555783631375606,0.5483004890108313,0.555783631375606,0.5483004890108313,0.555783631375606,0.5483004890108313,0.555783631375606,0.106774637552323,0.0833936720827108,0.106774637552323,0.0833936720827108,0.106774637552323,0.0833936720827108
0.554,0.554,0.554,0.0975167546216855,0.559,0.559,0.559,0.1185288826703976,0.5505535795599653,0.5504023006448112,0.5505535795599653,0.5504023006448112,0.5505535795599653,0.5504023006448112,0.5505535795599653,0.5504023006448112,0.5505535795599653,0.5504023006448112,0.5505535795599653,0.5504023006448112,0.5505535795599653,0.5504023006448112,0.5505535795599653,0.5504023006448112,0.5505535795599653,0.5504023006448112,0.11704337021088519,0.08257188725477597,0.11704337021088519,0.08257188725477597,0.11704337021088519,0.08257188725477597
0.573,0.573,0.573,0.1361171805454397,0.557,0.557,0.557,0.1138369459980637,0.5414926318144883,0.5396123817057134,0.5414926318144883,0.5396123817057134,0.5414926318144883,0.5396123817057134,0.5414926318144883,0.5396123817057134,0.5414926318144883,0.5396123817057134,0.5414926318144883,0.5396123817057134,0.5414926318144883,0.5396123817057134,0.5414926318144883,0.5396123817057134,0.5414926318144883,0.5396123817057134,0.11111314775142965,0.07821216422525529,0.11111314775142965,0.07821216422525529,0.11111314775142965,0.07821216422525529
0.587,0.587,0.587,0.1616187862351202,0.539,0.539,0.539,0.0762855860477045,0.5260606419907387,0.5325638412918111,0.5260606419907387,0.5325638412918111,0.5260606419907387,0.5325638412918111,0.5260606419907387,0.5325638412918111,0.5260606419907387,0.5325638412918111,0.5260606419907387,0.5325638412918111,0.5260606419907387,0.5325638412918111,0.5260606419907387,0.5325638412918111,0.5260606419907387,0.5325638412918111,0.09022255316444354,0.058393429600706245,0.09022255316444354,0.058393429600706245,0.09022255316444354,0.058393429600706245
0.575,0.575,0.575,0.1238847568316374,0.546,0.546,0.546,0.088862040868752,0.5090366361646035,0.5269658956313512,0.5090366361646035,0.5269658956313512,0.5090366361646035,0.5269658956313512,0.5090366361646035,0.5269658956313512,0.5090366361646035,0.5269658956313512,0.5090366361646035,0.5269658956313512,0.5090366361646035,0.5269658956313512,0.5090366361646035,0.5269658956313512,0.5090366361646035,0.5269658956313512,0.06834526613968486,0.039731850884540766,0.06834526613968486,0.039731850884540766,0.06834526613968486,0.039731850884540766
0.591,0.591,0.591,0.143563112488483,0.556,0.556,0.556,0.0990405999902599,0.49382027856501565,0.49803542366489,0.49382027856501565,0.49803542366489,0.49382027856501565,0.49803542366489,0.49382027856501565,0.49803542366489,0.49382027856501565,0.49803542366489,0.49382027856501565,0.49803542366489,0.49382027856501565,0.49803542366489,0.49382027856501565,0.49803542366489,0.49382027856501565,0.49803542366489,0.06102703256108453,-0.00017044710772953965,0.06102703256108453,-0.00017044710772953965,0.06102703256108453,-0.00017044710772953965
0.584,0.584,0.584,0.1299109832005889,0.567,0.567,0.567,0.1123775162969947,0.4864725921031467,0.5011988163708456,0.4864725921031467,0.5011988163708456,0.4864725921031467,0.5011988163708456,0.4864725921031467,0.5011988163708456,0.4864725921031467,0.5011988163708456,0.4864725921031467,0.5011988163708456,0.4864725921031467,0.5011988163708456,0.4864725921031467,0.5011988163708456,0.4864725921031467,0.5011988163708456,0.058957095345834265,0.015631583333560413,0.058957095345834265,0.015631583333560413,0.058957095345834265,0.015631583333560413
0.595,0.595,0.595,0.1541918668760651,0.564,0.564,0.564,0.1111038622129435,0.5006835806284321,0.5066719215697736,0.5006835806284321,0.5066719215697736,0.5006835806284321,0.5066719215697736,0.5006835806284321,0.5066719215697736,0.5006835806284321,0.5066719215697736,0.5006835806284321,0.5066719215697736,0.5006835806284321,0.5066719215697736,0.5006835806284321,0.5066719215697736,0.5006835806284321,0.5066719215697736,0.08668456793313523,0.02910896129447581,0.08668456793313523,0.02910896129447581,0.08668456793313523,0.02910896129447581
0.579,0.579,0.579,0.1230847420910992,0.554,0.554,0.554,0.0975167546216855,0.5207711194155303,0.5177128191426347,0.5207711194155303,0.5177128191426347,0.5207711194155303,0.5177128191426347,0.5207711194155303,0.5177128191426347,0.5207711194155303,0.5177128191426347,0.5207711194155303,0.5177128191426347,0.5207711194155303,0.5177128191426347,0.5207711194155303,0.5177128191426347,0.5207711194155303,0.5177128191426347,0.0569513320652251,0.04265055111933536,0.0569513320652251,0.04265055111933536,0.0569513320652251,0.04265055111933536
0.585,0.585,0.585,0.1255794353139486,0.573,0.573,0.573,0.1361171805454397,0.5272530977645232,0.5269306464546787,0.5272530977645232,0.5269306464546787,0.5272530977645232,0.5269306464546787,0.5272530977645232,0.5269306464546787,0.5272530977645232,0.5269306464546787,0.5272530977645232,0.5269306464546787,0.5272530977645232,0.5269306464546787,0.5272530977645232,0.5269306464546787,0.5272530977645232,0.5269306464546787,0.10283648700874688,0.046303435482778474,0.10283648700874688,0.046303435482778474,0.10283648700874688,0.046303435482778474
0.595,0.595,0.595,0.16325771662328,0.587,0.587,0.587,0.1616187862351202,0.5317494225731862,0.5284524330734733,0.5317494225731862,0.5284524330734733,0.5317494225731862,0.5284524330734733,0.5317494225731862,0.5284524330734733,0.5317494225731862,0.5284524330734733,0.5317494225731862,0.5284524330734733,0.5317494225731862,0.5284524330734733,0.5317494225731862,0.5284524330734733,0.5317494225731862,0.5284524330734733,0.07139784086138275,0.0661876699539057,0.07139784086138275,0.0661876699539057,0.07139784086138275,0.0661876699539057
0.579,0.579,0.579,0.1350191898355509,0.575,0.575,0.575,0.1238847568316374,0.5080271234683144,0.51081742549077,0.5080271234683144,0.51081742549077,0.5080271234683144,0.51081742549077,0.5080271234683144,0.51081742549077,0.5080271234683144,0.51081742549077,0.5080271234683144,0.51081742549077,0.5080271234683144,0.51081742549077,0.5080271234683144,0.51081742549077,0.5080271234683144,0.51081742549077,0.06964445505919822,0.04995461241193248,0.06964445505919822,0.04995461241193248,0.06964445505919822,0.04995461241193248
0.591,0.591,0.591,0.1751704110031057,0.591,0.591,0.591,0.143563112488483,0.49808704324930464,0.516722514522965,0.49808704324930464,0.516722514522965,0.49808704324930464,0.516722514522965,0.49808704324930464,0.516722514522965,0.49808704324930464,0.516722514522965,0.49808704324930464,0.516722514522965,0.49808704324930464,0.516722514522965,0.49808704324930464,0.516722514522965,0.49808704324930464,0.516722514522965,0.03836673353121065,0.03810088494844628,0.03836673353121065,0.03810088494844628,0.03836673353121065,0.03810088494844628
0.587,0.587,0.587,0.1532096021520369,0.584,0.584,0.584,0.1299109832005889,0.5085269352112057,0.5007220687014327,0.5085269352112057,0.5007220687014327,0.5085269352112057,0.5007220687014327,0.5085269352112057,0.5007220687014327,0.5085269352112057,0.5007220687014327,0.5085269352112057,0.5007220687014327,0.5085269352112057,0.5007220687014327,0.5085269352112057,0.5007220687014327,0.5085269352112057,0.5007220687014327,0.07518857814745998,0.022749828014934505,0.07518857814745998,0.022749828014934505,0.07518857814745998,0.022749828014934505
0.599,0.599,0.599,0.1656471332384542,0.595,0.595,0.595,0.1541918668760651,0.49009334193396137,0.5097909650437863,0.49009334193396137,0.5097909650437863,0.49009334193396137,0.5097909650437863,0.49009334193396137,0.5097909650437863,0.49009334193396137,0.5097909650437863,0.49009334193396137,0.5097909650437863,0.49009334193396137,0.5097909650437863,0.49009334193396137,0.5097909650437863,0.49009334193396137,0.5097909650437863,0.06271340260794507,0.04400594725555096,0.06271340260794507,0.04400594725555096,0.06271340260794507,0.04400594725555096
0.592,0.592,0.592,0.1531755915317558,0.579,0.579,0.579,0.1230847420910992,0.506262968259597,0.49940358960692705,0.506262968259597,0.49940358960692705,0.506262968259597,0.49940358960692705,0.506262968259597,0.49940358960692705,0.506262968259597,0.49940358960692705,0.506262968259597,0.49940358960692705,0.506262968259597,0.49940358960692705,0.506262968259597,0.49940358960692705,0.506262968259597,0.49940358960692705,0.043983013261901,0.03571246372357779,0.043983013261901,0.03571246372357779,0.043983013261901,0.03571246372357779
0.603,0.603,0.603,0.168997103002495,0.585,0.585,0.585,0.1255794353139486,0.4903403173043628,0.4916063918451098,0.4903403173043628,0.4916063918451098,0.4903403173043628,0.4916063918451098,0.4903403173043628,0.4916063918451098,0.4903403173043628,0.4916063918451098,0.4903403173043628,0.4916063918451098,0.4903403173043628,0.4916063918451098,0.4903403173043628,0.4916063918451098,0.4903403173043628,0.4916063918451098,0.05134840799733168,0.03046666275924564,0.05134840799733168,0.03046666275924564,0.05134840799733168,0.03046666275924564
0.603,0.603,0.603,0.2019779689635764,0.595,0.595,0.595,0.16325771662328,0.47859773266643735,0.47801605981978496,0.47859773266643735,0.47801605981978496,0.47859773266643735,0.47801605981978496,0.47859773266643735,0.47801605981978496,0.47859773266643735,0.47801605981978496,0.47859773266643735,0.47801605981978496,0.47859773266643735,0.47801605981978496,0.47859773266643735,0.47801605981978496,0.47859773266643735,0.47801605981978496,0.04770887722611117,0.024626155047564737,0.04770887722611117,0.024626155047564737,0.04770887722611117,0.024626155047564737
0.635,0.635,0.635,0.2528514463977205,0.579,0.579,0.579,0.1350191898355509,0.6190329385733888,0.5962959152001542,0.6190329385733888,0.5962959152001542,0.6190329385733888,0.5962959152001542,0.6190329385733888,0.5962959152001542,0.6190329385733888,0.5962959152001542,0.6190329385733888,0.5962959152001542,0.6190329385733888,0.5962959152001542,0.6190329385733888,0.5962959152001542,0.6190329385733888,0.5962959152001542,0.09221907767782278,0.10759644234524127,0.09221907767782278,0.10759644234524127,0.09221907767782278,0.10759644234524127
0.67,0.67,0.67,0.1994138739149631,0.591,0.591,0.591,0.1751704110031057,0.7360489938242362,0.7108427431116292,0.7360489938242362,0.7108427431116292,0.7360489938242362,0.7108427431116292,0.7360489938242362,0.7108427431116292,0.7360489938242362,0.7108427431116292,0.7360489938242362,0.7108427431116292,0.7360489938242362,0.7108427431116292,0.7360489938242362,0.7108427431116292,0.7360489938242362,0.7108427431116292,0.08466083402917733,0.09253961556653903,0.08466083402917733,0.09253961556653903,0.08466083402917733,0.09253961556653903
0.699,0.699,0.699,0.0,0.587,0.587,0.587,0.1532096021520369,0.805792603925948,0.7970558020038524,0.805792603925948,0.7970558020038524,0.805792603925948,0.7970558020038524,0.805792603925948,0.7970558020038524,0.805792603925948,0.7970558020038524,0.805792603925948,0.7970558020038524,0.805792603925948,0.7970558020038524,0.805792603925948,0.7970558020038524,0.805792603925948,0.7970558020038524,-0.00332784111336925,0.06697686462453847,-0.00332784111336925,0.06697686462453847,-0.00332784111336925,0.06697686462453847
0.684,0.684,0.684,0.0,0.599,0.599,0.599,0.1656471332384542,0.8016934523490379,0.7969161668425121,0.8016934523490379,0.7969161668425121,0.8016934523490379,0.7969161668425121,0.8016934523490379,0.7969161668425121,0.8016934523490379,0.7969161668425121,0.8016934523490379,0.7969161668425121,0.8016934523490379,0.7969161668425121,0.8016934523490379,0.7969161668425121,0.8016934523490379,0.7969161668425121,-0.004390065874278254,0.067689306873611,-0.004390065874278254,0.067689306873611,-0.004390065874278254,0.067689306873611
0.658,0.658,0.658,0.0,0.592,0.592,0.592,0.1531755915317558,0.8016905421998106,0.8017626775085147,0.8016905421998106,0.8017626775085147,0.8016905421998106,0.8017626775085147,0.8016905421998106,0.8017626775085147,0.8016905421998106,0.8017626775085147,0.8016905421998106,0.8017626775085147,0.8016905421998106,0.8017626775085147,0.8016905421998106,0.8017626775085147,0.8016905421998106,0.8017626775085147,-0.005600511819130949,0.06551624489641664,-0.005600511819130949,0.06551624489641664,-0.005600511819130949,0.06551624489641664
0.671,0.671,0.671,0.0,0.603,0.603,0.603,0.168997103002495,0.7893709799072474,0.7907623505020404,0.7893709799072474,0.7907623505020404,0.7893709799072474,0.7907623505020404,0.7893709799072474,0.7907623505020404,0.7893709799072474,0.7907623505020404,0.7893709799072474,0.7907623505020404,0.7893709799072474,0.7907623505020404,0.7893709799072474,0.7907623505020404,0.7893709799072474,0.7907623505020404,-0.007286113888039585,0.07155602201387129,-0.007286113888039585,0.07155602201387129,-0.007286113888039585,0.07155602201387129
0.66,0.66,0.66,0.0,0.603,0.603,0.603,0.2019779689635764,0.7791992323666118,0.8002806259099573,0.7791992323666118,0.8002806259099573,0.7791992323666118,0.8002806259099573,0.7791992323666118,0.8002806259099573,0.7791992323666118,0.8002806259099573,0.7791992323666118,0.8002806259099573,0.7791992323666118,0.8002806259099573,0.7791992323666118,0.8002806259099573,0.7791992323666118,0.8002806259099573,-0.003743302234441823,0.06747294792096421,-0.003743302234441823,0.06747294792096421,-0.003743302234441823,0.06747294792096421
0.649,0.649,0.649,0.0,0.635,0.635,0.635,0.2528514463977205,0.7740108930308933,0.7805964477012334,0.7740108930308933,0.7805964477012334,0.7740108930308933,0.7805964477012334,0.7740108930308933,0.7805964477012334,0.7740108930308933,0.7805964477012334,0.7740108930308933,0.7805964477012334,0.7740108930308933,0.7805964477012334,0.7740108930308933,0.7805964477012334,0.7740108930308933,0.7805964477012334,-0.004409350480321906,0.06886776400971474,-0.004409350480321906,0.06886776400971474,-0.004409350480321906,0.06886776400971474
0.599,0.599,0.599,0.0,0.67,0.67,0.67,0.1994138739149631,0.7480359663065907,0.7517410775169535,0.7480359663065907,0.7517410775169535,0.7480359663065907,0.7517410775169535,0.7480359663065907,0.7517410775169535,0.7480359663065907,0.7517410775169535,0.7480359663065907,0.7517410775169535,0.7480359663065907,0.7517410775169535,0.7480359663065907,0.7517410775169535,0.7480359663065907,0.7517410775169535,0.0005684179336534149,0.05505417852487842,0.0005684179336534149,0.05505417852487842,0.0005684179336534149,0.05505417852487842
0.579,0.579,0.579,0.0,0.699,0.699,0.699,0.0,0.7482056105930397,0.7532577145330848,0.7482056105930397,0.7532577145330848,0.7482056105930397,0.7532577145330848,0.7482056105930397,0.7532577145330848,0.7482056105930397,0.7532577145330848,0.7482056105930397,0.7532577145330848,0.7482056105930397,0.7532577145330848,0.7482056105930397,0.7532577145330848,0.7482056105930397,0.7532577145330848,0.003733665572112655,0.059946040674552455,0.003733665572112655,0.059946040674552455,0.003733665572112655,0.059946040674552455
0.581,0.581,0.581,0.0,0.684,0.684,0.684,0.0,0.7496695106694468,0.7507210659622696,0.7496695106694468,0.7507210659622696,0.7496695106694468,0.7507210659622696,0.7496695106694468,0.7507210659622696,0.7496695106694468,0.7507210659622696,0.7496695106694468,0.7507210659622696,0.7496695106694468,0.7507210659622696,0.7496695106694468,0.7507210659622696,0.7496695106694468,0.7507210659622696,0.004869983462983789,0.06922521460910097,0.004869983462983789,0.06922521460910097,0.004869983462983789,0.06922521460910097
0.578,0.578,0.578,0.0,0.658,0.658,0.658,0.0,0.7644024342799246,0.7618072425837628,0.7644024342799246,0.7618072425837628,0.7644024342799246,0.7618072425837628,0.7644024342799246,0.7618072425837628,0.7644024342799246,0.7618072425837628,0.7644024342799246,0.7618072425837628,0.7644024342799246,0.7618072425837628,0.7644024342799246,0.7618072425837628,0.7644024342799246,0.7618072425837628,-0.0007129941827720968,0.07808914491756519,-0.0007129941827720968,0.07808914491756519,-0.0007129941827720968,0.07808914491756519
